"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00627","3,177","1","1",".TAU_application"
"100.0","0.631","3,177","1","424.008","CG"
"53.6","30","1,702","1","150001","MAKEA"
"52.1","764","1,654","75000","7.08731E+06","SPRNVC"
"18.7","594","594","4.72488E+06","0","RANDLC"
"18.3","254","580","31","31434","CONJ_GRAD"
"15.9","0.0481","504","1","3.00781","INITIALIZE_MPI"
"15.9","503","503","1","0","MPI_Init()"
"12.2","387","387","1","0","MPI_Finalize()"
"9.3","295","295","2.36244E+06","0","ICNVRT"
"6.5","205","205","10602","0","MPI_Wait()"
"3.5","110","110","10602","0","MPI_Send()"
"0.3","10","10","75000","0","VECSET"
"0.3","9","9","10602","0","MPI_Irecv()"
"0.2","6","6","1","0","SPARSE"
"0.0","0.893","0.893","1","0","MPI_Bcast()"
"0.0","0.651","0.651","1","0","ALLOC_SPACE"
"0.0","0.276","0.276","1","0","MPI_Barrier()"
"0.0","0.108","0.108","1","0","MPI_Reduce()"
"0.0","0.0294","0.03","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0216","0.0216","1","0","TIMER_START"
"0.0","0.00459","0.00459","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00147","0.00147","9","0","TIMER_CLEAR"
"0.0","0.000961","0.000961","0.0078125","0","PRINT_RESULTS"
"0.0","0.000898","0.000898","1","0","TIMER_STOP"
"0.0","0.000477","0.000477","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000133","0.000133","1","0","TIMER_READ"
