"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00688","21,048","1","1",".TAU_application"
"100.0","5","21,048","1","553.062","CG"
"82.9","12,161","17,459","76","41496","CONJ_GRAD"
"14.9","3,135","3,135","13984","0","MPI_Wait()"
"11.3","106","2,373","1","200001","MAKEA"
"10.1","2,132","2,132","13984","0","MPI_Send()"
"10.0","1,028","2,113","100000","8.26317E+06","SPRNVC"
"4.2","888","888","1","0","MPI_Finalize()"
"3.4","724","724","5.50878E+06","0","RANDLC"
"1.7","360","360","2.75439E+06","0","ICNVRT"
"1.5","0.0403","318","1","3.0625","INITIALIZE_MPI"
"1.5","317","317","1","0","MPI_Init()"
"0.7","138","138","1","0","SPARSE"
"0.1","30","30","13984","0","MPI_Irecv()"
"0.1","15","15","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.612","0.612","1","0","MPI_Bcast()"
"0.0","0.247","0.247","1","0","MPI_Barrier()"
"0.0","0.0619","0.0619","1","0","MPI_Reduce()"
"0.0","0.0251","0.0251","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0232","0.0236","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00975","0.00975","1","0","TIMER_START"
"0.0","0.0085","0.0085","0.0625","0","PRINT_RESULTS"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.000687","0.000687","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","TIMER_READ"
