"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00601","3,812","1","1",".TAU_application"
"100.0","1","3,812","1","1009.01","CG"
"44.5","30","1,695","1","150001","MAKEA"
"43.2","760","1,647","75000","7.08731E+06","SPRNVC"
"31.7","620","1,208","76","77064","CONJ_GRAD"
"15.5","592","592","4.72488E+06","0","RANDLC"
"13.5","0.0343","515","1","3.00781","INITIALIZE_MPI"
"13.5","514","514","1","0","MPI_Init()"
"10.2","390","390","1","0","MPI_Finalize()"
"8.4","321","321","25992","0","MPI_Wait()"
"7.7","294","294","2.36244E+06","0","ICNVRT"
"6.4","244","244","25992","0","MPI_Send()"
"0.6","22","22","25992","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.2","7","7","1","0","SPARSE"
"0.0","0.719","0.719","1","0","MPI_Bcast()"
"0.0","0.652","0.652","1","0","ALLOC_SPACE"
"0.0","0.288","0.288","1","0","MPI_Barrier()"
"0.0","0.0966","0.0966","1","0","MPI_Reduce()"
"0.0","0.0242","0.0242","1","0","TIMER_START"
"0.0","0.0235","0.0241","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00397","0.00397","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000937","0.000937","0.0078125","0","PRINT_RESULTS"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000227","0.000227","1","0","MPI_Comm_rank()"
"0.0","7.03E-05","7.03E-05","1","0","TIMER_READ"
