"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00577","3,734","1","1",".TAU_application"
"100.0","0.555","3,734","1","229.004","CG"
"61.3","46","2,289","1","300001","MAKEA"
"59.4","1,043","2,218","150000","9.44725E+06","SPRNVC"
"21.0","783","783","6.29816E+06","0","RANDLC"
"13.9","0.0373","518","1","3.00391","INITIALIZE_MPI"
"13.8","517","517","1","0","MPI_Init()"
"13.8","515","515","1","0","MPI_Finalize()"
"11.0","102","409","16","16224","CONJ_GRAD"
"10.5","390","390","3.14908E+06","0","ICNVRT"
"4.8","179","179","5472","0","MPI_Wait()"
"3.3","122","122","5472","0","MPI_Send()"
"0.6","20","20","150000","0","VECSET"
"0.1","4","4","5472","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.79","0.79","1","0","MPI_Bcast()"
"0.0","0.601","0.601","1","0","ALLOC_SPACE"
"0.0","0.337","0.337","1","0","MPI_Barrier()"
"0.0","0.0992","0.0992","1","0","MPI_Reduce()"
"0.0","0.029","0.0296","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0279","0.0279","1","0","TIMER_START"
"0.0","0.00174","0.00174","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000535","0.000535","1","0","TIMER_STOP"
"0.0","0.000473","0.000473","0.00390625","0","PRINT_RESULTS"
"0.0","0.000402","0.000402","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000254","0.000254","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
