"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00564","3,482","1","1",".TAU_application"
"100.0","0.51","3,482","1","424.004","CG"
"56.9","32","1,979","1","150001","MAKEA"
"55.5","901","1,931","75000","8.26855E+06","SPRNVC"
"19.8","687","687","5.51236E+06","0","RANDLC"
"16.4","159","571","31","31434","CONJ_GRAD"
"15.2","0.0392","529","1","3.00391","INITIALIZE_MPI"
"15.2","528","528","1","0","MPI_Init()"
"11.4","398","398","1","0","MPI_Finalize()"
"9.8","342","342","2.75618E+06","0","ICNVRT"
"8.2","284","284","10602","0","MPI_Wait()"
"3.5","120","120","10602","0","MPI_Send()"
"0.3","10","10","75000","0","VECSET"
"0.2","7","7","10602","0","MPI_Irecv()"
"0.1","4","4","1","0","SPARSE"
"0.0","0.994","0.994","1","0","MPI_Bcast()"
"0.0","0.626","0.626","1","0","ALLOC_SPACE"
"0.0","0.368","0.368","1","0","MPI_Barrier()"
"0.0","0.11","0.11","1","0","MPI_Reduce()"
"0.0","0.0383","0.0383","1","0","TIMER_START"
"0.0","0.0257","0.0263","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00207","0.00207","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00164","0.00164","9","0","TIMER_CLEAR"
"0.0","0.000789","0.000789","1","0","TIMER_STOP"
"0.0","0.000457","0.000457","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000445","0.000445","0.00390625","0","PRINT_RESULTS"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000199","0.000199","1","0","MPI_Comm_rank()"
"0.0","0.000152","0.000152","1","0","TIMER_READ"
