"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00703","1:27.181","1","1",".TAU_application"
"100.0","20","1:27.181","1","931.031","CG"
"84.3","1:04.493","1:13.534","91","70980","CONJ_GRAD"
"14.4","385","12,571","1","1.5E+06","MAKEA"
"13.4","5,775","11,660","750000","4.71974E+07","SPRNVC"
"5.9","5,126","5,126","23933","0","MPI_Send()"
"4.5","3,930","3,930","3.14649E+07","0","RANDLC"
"4.4","3,799","3,799","23933","0","MPI_Wait()"
"2.2","1,954","1,954","1.57325E+07","0","ICNVRT"
"0.8","737","737","1","0","MPI_Finalize()"
"0.5","418","418","1","0","SPARSE"
"0.4","0.0387","310","1","3.03125","INITIALIZE_MPI"
"0.4","309","309","1","0","MPI_Init()"
"0.1","116","116","23933","0","MPI_Irecv()"
"0.1","107","107","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.879","0.879","1","0","MPI_Bcast()"
"0.0","0.656","0.656","1","0","MPI_Barrier()"
"0.0","0.0572","0.0572","1","0","MPI_Reduce()"
"0.0","0.0244","0.0251","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0184","0.0184","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00906","0.00906","1","0","TIMER_START"
"0.0","0.00547","0.00547","0.03125","0","PRINT_RESULTS"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000781","0.000781","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_size()"
"0.0","0.000344","0.000344","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
