%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00605,8,505,1,1,8505346,.TAU_application
100.0,3,8,505,1,1031.02,8505340,CG
55.8,2,091,4,748,101,78780,47015,CONJ_GRAD
32.3,65,2,746,1,300001,2746971,MAKEA
31.1,1,251,2,641,150000,1.10225E+07,18,SPRNVC
20.8,1,768,1,768,26563,0,67,MPI_Wait()
10.9,928,928,7.34836E+06,0,0,RANDLC
10.2,867,867,26563,0,33,MPI_Send()
7.8,665,665,1,0,665029,MPI_Finalize()
5.4,461,461,3.67418E+06,0,0,ICNVRT
4.0,0.0367,337,1,3.01562,337944,INITIALIZE_MPI
4.0,337,337,1,0,337204,MPI_Init()
0.3,22,22,26563,0,1,MPI_Irecv()
0.3,21,21,150000,0,0,VECSET
0.2,18,18,1,0,18519,SPARSE
0.0,2,2,1,0,2090,ALLOC_SPACE
0.0,0.671,0.671,1,0,671,MPI_Bcast()
0.0,0.253,0.253,1,0,253,MPI_Barrier()
0.0,0.0574,0.0574,1,0,57,MPI_Reduce()
0.0,0.0247,0.0252,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00752,0.00752,1,0,8,TIMER_START
0.0,0.00659,0.00659,0.015625,0,422,CHECK_TIMER_FLAG
0.0,0.00181,0.00181,0.015625,0,116,PRINT_RESULTS
0.0,0.00169,0.00169,9,0,0,TIMER_CLEAR
0.0,0.000797,0.000797,1,0,1,TIMER_STOP
0.0,0.000438,0.000438,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000266,0.000266,1,0,0,SETUP_PROC_INFO
0.0,0.000172,0.000172,1,0,0,MPI_Comm_rank()
0.0,0.000156,0.000156,1,0,0,TIMER_READ
