%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00628,1,665,1,1,1665050,.TAU_application
100.0,0.44,1,665,1,331.016,1665044,CG
30.9,18,515,1,60001,515305,MAKEA
29.3,224,487,30000,2.06582E+06,16,SPRNVC
27.8,463,463,1,0,463271,MPI_Finalize()
20.7,0.0368,344,1,3.01562,344229,INITIALIZE_MPI
20.6,343,343,1,0,343387,MPI_Init()
20.5,188,340,31,24180,10993,CONJ_GRAD
10.6,175,175,1.37721E+06,0,0,RANDLC
6.1,100,100,8153,0,12,MPI_Wait()
5.3,87,87,688605,0,0,ICNVRT
2.9,48,48,8153,0,6,MPI_Send()
0.3,4,4,1,0,4928,SPARSE
0.3,4,4,30000,0,0,VECSET
0.2,2,2,8153,0,0,MPI_Irecv()
0.0,0.773,0.773,1,0,773,MPI_Bcast()
0.0,0.576,0.576,1,0,576,ALLOC_SPACE
0.0,0.217,0.217,1,0,217,MPI_Barrier()
0.0,0.0466,0.0466,1,0,47,MPI_Reduce()
0.0,0.0257,0.0262,1,2,26,GET_ACTIVE_NPROCS
0.0,0.00803,0.00803,1,0,8,TIMER_START
0.0,0.0065,0.0065,0.015625,0,416,CHECK_TIMER_FLAG
0.0,0.00191,0.00191,0.015625,0,122,PRINT_RESULTS
0.0,0.00169,0.00169,9,0,0,TIMER_CLEAR
0.0,0.000625,0.000625,1,0,1,TIMER_STOP
0.0,0.000422,0.000422,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000297,0.000297,1,0,0,MPI_Comm_size()
0.0,0.000219,0.000219,1,0,0,SETUP_PROC_INFO
0.0,0.000156,0.000156,1,0,0,MPI_Comm_rank()
0.0,9.38E-05,9.38E-05,1,0,0,TIMER_READ
