"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00595","7,217","1","1",".TAU_application"
"100.0","2","7,217","1","931.016","CG"
"58.3","2,287","4,208","91","70980","CONJ_GRAD"
"27.9","59","2,014","1","200001","MAKEA"
"26.6","888","1,917","100000","8.26317E+06","SPRNVC"
"16.2","1,168","1,168","23933","0","MPI_Wait()"
"10.2","736","736","23933","0","MPI_Send()"
"9.5","687","687","5.50878E+06","0","RANDLC"
"9.1","657","657","1","0","MPI_Finalize()"
"4.7","341","341","2.75439E+06","0","ICNVRT"
"4.6","0.0338","331","1","3.01562","INITIALIZE_MPI"
"4.6","330","330","1","0","MPI_Init()"
"0.3","23","23","1","0","SPARSE"
"0.2","17","17","23933","0","MPI_Irecv()"
"0.2","14","14","100000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.716","0.716","1","0","MPI_Bcast()"
"0.0","0.262","0.262","1","0","MPI_Barrier()"
"0.0","0.0584","0.0584","1","0","MPI_Reduce()"
"0.0","0.0241","0.0246","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00737","0.00737","1","0","TIMER_START"
"0.0","0.00717","0.00717","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.002","0.002","0.015625","0","PRINT_RESULTS"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000969","0.000969","1","0","TIMER_STOP"
"0.0","0.000453","0.000453","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
