%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00611,2,387,1,1,2387895,.TAU_application
100.0,0.472,2,387,1,424.004,2387889,CG
44.3,22,1,058,1,150001,1058825,MAKEA
42.9,478,1,023,75000,4.33185E+06,14,SPRNVC
22.6,0.0379,538,1,3.00391,538860,INITIALIZE_MPI
22.5,537,537,1,0,537965,MPI_Init()
16.6,93,395,31,31434,12763,CONJ_GRAD
16.5,393,393,1,0,393191,MPI_Finalize()
15.2,364,364,2.8879E+06,0,0,RANDLC
8.3,198,198,10602,0,19,MPI_Wait()
7.6,181,181,1.44395E+06,0,0,ICNVRT
4.0,96,96,10602,0,9,MPI_Send()
0.4,10,10,75000,0,0,VECSET
0.3,6,6,10602,0,1,MPI_Irecv()
0.1,1,1,1,0,1739,SPARSE
0.0,0.825,0.825,1,0,825,MPI_Bcast()
0.0,0.461,0.461,1,0,461,MPI_Barrier()
0.0,0.0998,0.0998,1,0,100,MPI_Reduce()
0.0,0.0612,0.0612,1,0,61,ALLOC_SPACE
0.0,0.0302,0.0307,1,2,31,GET_ACTIVE_NPROCS
0.0,0.0201,0.0201,1,0,20,TIMER_START
0.0,0.00208,0.00208,0.00390625,0,532,CHECK_TIMER_FLAG
0.0,0.00155,0.00155,9,0,0,TIMER_CLEAR
0.0,0.000582,0.000582,1,0,1,TIMER_STOP
0.0,0.000512,0.000512,0.00390625,0,131,PRINT_RESULTS
0.0,0.000406,0.000406,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000273,0.000273,1,0,0,SETUP_PROC_INFO
0.0,0.000137,0.000137,1,0,0,TIMER_READ
0.0,0.000129,0.000129,1,0,0,MPI_Comm_rank()
