%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00766,2:21.486,1,1,141486214,.TAU_application
100.0,52,2:21.486,1,1031.03,141486206,CG
84.7,1:42.028,1:59.906,101,78780,1187193,CONJ_GRAD
14.4,642,20,372,1,3E+06,20372483,MAKEA
13.3,9,465,18,845,1.5E+06,7.55104E+07,13,SPRNVC
7.2,10,162,10,162,26563,0,383,MPI_Send()
5.3,7,544,7,544,26563,0,284,MPI_Wait()
4.4,6,265,6,265,5.03402E+07,0,0,RANDLC
2.2,3,114,3,114,2.51701E+07,0,0,ICNVRT
0.5,756,756,1,0,756572,MPI_Finalize()
0.5,675,675,1,0,675120,SPARSE
0.3,0.0387,384,1,3.03125,384442,INITIALIZE_MPI
0.3,383,383,1,0,383755,MPI_Init()
0.1,208,208,1.5E+06,0,0,VECSET
0.1,178,178,26563,0,7,MPI_Irecv()
0.0,7,7,1,0,7181,ALLOC_SPACE
0.0,0.612,0.612,1,0,612,MPI_Bcast()
0.0,0.236,0.236,1,0,236,MPI_Barrier()
0.0,0.0667,0.0667,1,0,67,MPI_Reduce()
0.0,0.0229,0.0236,1,2,24,GET_ACTIVE_NPROCS
0.0,0.0129,0.0129,0.03125,0,414,CHECK_TIMER_FLAG
0.0,0.0125,0.0125,1,0,13,TIMER_START
0.0,0.00425,0.00425,0.03125,0,136,PRINT_RESULTS
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.000906,0.000906,1,0,1,TIMER_STOP
0.0,0.000594,0.000594,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000188,0.000188,1,0,0,TIMER_READ
