%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00625,10,304,1,1,10304954,.TAU_application
100.0,2,10,304,1,385.25,10304948,CG
70.9,7,301,7,301,1,0,7301531,MPI_Finalize()
23.6,2,261,2,431,91,28392,26720,CONJ_GRAD
3.3,0.0302,343,1,3.25,343910,INITIALIZE_MPI
3.3,343,343,1,0,343202,MPI_Init()
2.2,12,223,1,28001,223115,MAKEA
1.8,88,186,14000,688671,13,SPRNVC
1.0,99,99,9555,0,10,MPI_Send()
0.6,65,65,459115,0,0,RANDLC
0.6,65,65,9555,0,7,MPI_Wait()
0.3,32,32,229557,0,0,ICNVRT
0.2,21,21,1,0,21733,SPARSE
0.1,5,5,9555,0,1,MPI_Irecv()
0.0,2,2,1,0,2391,ALLOC_SPACE
0.0,2,2,14000,0,0,VECSET
0.0,0.508,0.508,1,0,508,MPI_Bcast()
0.0,0.138,0.138,0.25,0,552,CHECK_TIMER_FLAG
0.0,0.046,0.046,0.25,0,184,PRINT_RESULTS
0.0,0.0343,0.0343,1,0,34,MPI_Reduce()
0.0,0.0312,0.0315,1,2,32,GET_ACTIVE_NPROCS
0.0,0.017,0.017,1,0,17,MPI_Barrier()
0.0,0.003,0.003,1,0,3,TIMER_START
0.0,0.00125,0.00125,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
