%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00725,5,395,1,1,5395011,.TAU_application
100.0,2,5,395,1,238.125,5395004,CG
57.4,2,734,3,095,31,16926,99850,CONJ_GRAD
22.1,55,1,194,1,200001,1194757,MAKEA
19.4,494,1,048,100000,4.32869E+06,10,SPRNVC
14.8,795,795,1,0,795819,MPI_Finalize()
6.9,369,369,2.88579E+06,0,0,RANDLC
5.6,0.0406,303,1,3.125,303402,INITIALIZE_MPI
5.6,302,302,1,0,302819,MPI_Init()
4.1,221,221,5704,0,39,MPI_Send()
3.4,183,183,1.4429E+06,0,0,ICNVRT
2.4,128,128,5704,0,22,MPI_Wait()
1.4,76,76,1,0,76288,SPARSE
0.3,14,14,100000,0,0,VECSET
0.2,11,11,5704,0,2,MPI_Irecv()
0.0,2,2,1,0,2391,ALLOC_SPACE
0.0,0.464,0.464,1,0,464,MPI_Bcast()
0.0,0.136,0.136,1,0,136,MPI_Barrier()
0.0,0.06,0.06,1,0,60,MPI_Reduce()
0.0,0.0493,0.0493,0.125,0,394,CHECK_TIMER_FLAG
0.0,0.0276,0.0294,1,2,29,GET_ACTIVE_NPROCS
0.0,0.0156,0.0156,0.125,0,125,PRINT_RESULTS
0.0,0.0111,0.0111,1,0,11,TIMER_START
0.0,0.00175,0.00175,9,0,0,TIMER_CLEAR
0.0,0.00125,0.00125,1,0,1,MPI_Comm_size()
0.0,0.000875,0.000875,1,0,1,TIMER_STOP
0.0,0.000625,0.000625,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
