"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00631","4,367","1","1",".TAU_application"
"100.0","1","4,367","1","931.031","CG"
"49.9","1,481","2,177","91","70980","CONJ_GRAD"
"30.9","33","1,349","1","150001","MAKEA"
"29.5","598","1,288","75000","5.51236E+06","SPRNVC"
"11.9","518","518","1","0","MPI_Finalize()"
"10.6","461","461","3.67491E+06","0","RANDLC"
"9.2","402","402","23933","0","MPI_Send()"
"7.3","0.0301","316","1","3.03125","INITIALIZE_MPI"
"7.2","316","316","1","0","MPI_Init()"
"6.4","279","279","23933","0","MPI_Wait()"
"5.2","229","229","1.83745E+06","0","ICNVRT"
"0.4","15","15","1","0","SPARSE"
"0.3","15","15","23933","0","MPI_Irecv()"
"0.2","10","10","75000","0","VECSET"
"0.1","2","2","1","0","ALLOC_SPACE"
"0.0","0.666","0.666","1","0","MPI_Bcast()"
"0.0","0.176","0.176","1","0","MPI_Barrier()"
"0.0","0.0518","0.0518","1","0","MPI_Reduce()"
"0.0","0.0228","0.0231","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0121","0.0121","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00553","0.00553","0.03125","0","PRINT_RESULTS"
"0.0","0.00291","0.00291","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_size()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
