"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00609","1,498","1","1",".TAU_application"
"100.0","0.455","1,498","1","424.008","CG"
"34.9","0.0389","523","1","3.00781","INITIALIZE_MPI"
"34.9","522","522","1","0","MPI_Init()"
"27.3","408","408","1","0","MPI_Finalize()"
"20.4","10","306","1","60001","MAKEA"
"19.4","135","290","30000","1.18017E+06","SPRNVC"
"17.3","60","259","31","31434","CONJ_GRAD"
"10.6","159","159","10602","0","MPI_Wait()"
"6.9","103","103","786783","0","RANDLC"
"3.4","51","51","393391","0","ICNVRT"
"2.4","35","35","10602","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.3","3","3","10602","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.1","0.942","0.942","1","0","MPI_Bcast()"
"0.0","0.272","0.272","1","0","MPI_Barrier()"
"0.0","0.11","0.11","1","0","MPI_Reduce()"
"0.0","0.0581","0.0581","1","0","ALLOC_SPACE"
"0.0","0.0315","0.0321","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0264","0.0264","1","0","TIMER_START"
"0.0","0.00395","0.00395","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00141","0.00141","9","0","TIMER_CLEAR"
"0.0","0.00101","0.00101","0.0078125","0","PRINT_RESULTS"
"0.0","0.000773","0.000773","1","0","TIMER_STOP"
"0.0","0.000367","0.000367","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000242","0.000242","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
