%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.0065,9,443,1,1,9443944,.TAU_application
100.0,2,9,443,1,145.5,9443937,CG
66.2,6,251,6,251,1,0,6251700,MPI_Finalize()
26.5,2,431,2,503,31,9672,80762,CONJ_GRAD
3.8,19,354,1,60001,354532,MAKEA
3.5,0.0315,329,1,3.5,329585,INITIALIZE_MPI
3.5,328,328,1,0,328984,MPI_Init()
2.7,118,251,30000,1.08172E+06,8,SPRNVC
0.9,89,89,721149,0,0,RANDLC
0.8,79,79,1,0,79018,SPARSE
0.7,63,63,3255,0,20,MPI_Send()
0.5,44,44,360574,0,0,ICNVRT
0.1,5,5,3255,0,2,MPI_Wait()
0.0,4,4,30000,0,0,VECSET
0.0,2,2,3255,0,1,MPI_Irecv()
0.0,1,1,1,0,1816,ALLOC_SPACE
0.0,0.301,0.301,1,0,302,MPI_Bcast()
0.0,0.238,0.238,0.5,0,477,CHECK_TIMER_FLAG
0.0,0.0605,0.0605,0.5,0,121,PRINT_RESULTS
0.0,0.0295,0.0295,1,2,30,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.007,0.007,1,0,7,MPI_Barrier()
0.0,0.004,0.004,1,0,4,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
