"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00591","47,034","1","1",".TAU_application"
"100.0","12","47,034","1","424.004","CG"
"60.9","577","28,634","1","3E+06","MAKEA"
"58.9","13,589","27,682","1.5E+06","1.13261E+08","SPRNVC"
"36.9","9,551","17,343","31","31434","CONJ_GRAD"
"20.0","9,411","9,411","7.55074E+07","0","RANDLC"
"10.0","4,682","4,682","3.77537E+07","0","ICNVRT"
"9.7","4,573","4,573","10602","0","MPI_Wait()"
"6.7","3,151","3,151","10602","0","MPI_Send()"
"1.1","0.0343","533","1","3.00391","INITIALIZE_MPI"
"1.1","532","532","1","0","MPI_Init()"
"1.1","501","501","1","0","MPI_Finalize()"
"0.5","213","213","1.5E+06","0","VECSET"
"0.3","160","160","1","0","SPARSE"
"0.1","68","68","10602","0","MPI_Irecv()"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","2","2","1","0","MPI_Barrier()"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.0752","0.0752","1","0","MPI_Reduce()"
"0.0","0.0299","0.0299","1","0","TIMER_START"
"0.0","0.0281","0.0287","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00213","0.00213","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.000902","0.000902","1","0","TIMER_STOP"
"0.0","0.000793","0.000793","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00057","0.00057","0.00390625","0","PRINT_RESULTS"
"0.0","0.00032","0.00032","1","0","MPI_Comm_size()"
"0.0","0.000289","0.000289","1","0","SETUP_PROC_INFO"
"0.0","0.000223","0.000223","1","0","MPI_Comm_rank()"
"0.0","0.000117","0.000117","1","0","TIMER_READ"
