"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0059","4,001","1","1",".TAU_application"
"100.0","0.898","4,001","1","229.008","CG"
"61.7","50","2,468","1","300001","MAKEA"
"59.7","1,109","2,387","150000","1.02363E+07","SPRNVC"
"21.3","853","853","6.82419E+06","0","RANDLC"
"13.2","201","529","16","16224","CONJ_GRAD"
"12.8","0.0525","513","1","3.00781","INITIALIZE_MPI"
"12.8","512","512","1","0","MPI_Init()"
"12.2","488","488","1","0","MPI_Finalize()"
"10.6","424","424","3.4121E+06","0","ICNVRT"
"4.5","181","181","5472","0","MPI_Wait()"
"3.5","140","140","5472","0","MPI_Send()"
"0.5","20","20","150000","0","VECSET"
"0.2","9","9","1","0","SPARSE"
"0.2","6","6","5472","0","MPI_Irecv()"
"0.0","0.939","0.939","1","0","MPI_Bcast()"
"0.0","0.655","0.655","1","0","ALLOC_SPACE"
"0.0","0.339","0.339","1","0","MPI_Barrier()"
"0.0","0.108","0.108","1","0","MPI_Reduce()"
"0.0","0.0295","0.03","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0205","0.0205","1","0","TIMER_START"
"0.0","0.00398","0.00398","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00192","0.00192","9","0","TIMER_CLEAR"
"0.0","0.00116","0.00116","0.0078125","0","PRINT_RESULTS"
"0.0","0.000812","0.000812","1","0","TIMER_STOP"
"0.0","0.000523","0.000523","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000227","0.000227","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
