%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00856,3:53.379,1,1,233379346,.TAU_application
100.0,50,3:53.379,1,553.062,233379338,CG
92.5,2:51.026,3:35.887,76,41496,2840628,CONJ_GRAD
10.4,24,341,24,341,13984,0,1741,MPI_Wait()
8.7,20,327,20,327,13984,0,1454,MPI_Send()
7.0,684,16,330,1,1.5E+06,16330954,MAKEA
6.2,7,309,14,495,750000,5.66392E+07,19,SPRNVC
2.1,4,800,4,800,3.77595E+07,0,0,RANDLC
1.0,2,385,2,385,1.88797E+07,0,0,ICNVRT
0.4,1,039,1,039,1,0,1039818,SPARSE
0.3,789,789,1,0,789697,MPI_Finalize()
0.1,0.0424,312,1,3.0625,312065,INITIALIZE_MPI
0.1,311,311,1,0,311111,MPI_Init()
0.1,194,194,13984,0,14,MPI_Irecv()
0.0,110,110,750000,0,0,VECSET
0.0,5,5,1,0,5588,ALLOC_SPACE
0.0,0.853,0.853,1,0,853,MPI_Bcast()
0.0,0.246,0.246,1,0,246,MPI_Barrier()
0.0,0.111,0.111,1,0,111,MPI_Reduce()
0.0,0.0319,0.0319,0.0625,0,511,CHECK_TIMER_FLAG
0.0,0.0261,0.0269,1,2,27,GET_ACTIVE_NPROCS
0.0,0.0153,0.0153,1,0,15,TIMER_START
0.0,0.0102,0.0102,0.0625,0,163,PRINT_RESULTS
0.0,0.00331,0.00331,1,0,3,SETUP_PROC_INFO
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000562,0.000562,1,0,1,MPI_Comm_size()
0.0,0.000313,0.000313,1,0,0,TIMER_READ
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
