%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00588,7,940,1,1,7940711,.TAU_application
100.0,1,7,940,1,1009,7940705,CG
49.8,64,3,952,1,300001,3952609,MAKEA
48.6,1,807,3,857,150000,1.65225E+07,26,SPRNVC
36.7,1,323,2,914,76,77064,38352,CONJ_GRAD
17.2,1,368,1,368,1.1015E+07,0,0,RANDLC
10.8,853,853,25992,0,33,MPI_Wait()
8.9,705,705,25992,0,27,MPI_Send()
8.6,682,682,5.50751E+06,0,0,ICNVRT
6.8,0.034,542,1,3.00391,542449,INITIALIZE_MPI
6.8,541,541,1,0,541643,MPI_Init()
6.6,527,527,1,0,527452,MPI_Finalize()
0.4,32,32,25992,0,1,MPI_Irecv()
0.3,21,21,150000,0,0,VECSET
0.1,8,8,1,0,8806,SPARSE
0.0,0.745,0.745,1,0,745,MPI_Bcast()
0.0,0.651,0.651,1,0,651,ALLOC_SPACE
0.0,0.374,0.374,1,0,374,MPI_Barrier()
0.0,0.106,0.106,1,0,106,MPI_Reduce()
0.0,0.0353,0.0353,1,0,35,TIMER_START
0.0,0.0249,0.0255,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00172,0.00172,0.00390625,0,441,CHECK_TIMER_FLAG
0.0,0.00166,0.00166,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,TIMER_STOP
0.0,0.000566,0.000566,0.00390625,0,145,PRINT_RESULTS
0.0,0.000477,0.000477,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000352,0.000352,1,0,0,MPI_Comm_size()
0.0,0.000297,0.000297,1,0,0,SETUP_PROC_INFO
0.0,0.000203,0.000203,1,0,0,MPI_Comm_rank()
0.0,0.000133,0.000133,1,0,0,TIMER_READ
