%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,15,226,1,1,15226110,.TAU_application
100.0,3,15,226,1,385.5,15226104,CG
50.8,7,538,7,730,91,28392,84952,CONJ_GRAD
45.1,6,862,6,862,1,0,6862604,MPI_Finalize()
2.1,0.035,320,1,3.5,320247,INITIALIZE_MPI
2.1,319,319,1,0,319631,MPI_Init()
2.0,18,306,1,28001,306510,MAKEA
1.3,94,204,14000,884640,15,SPRNVC
1.1,168,168,9555,0,18,MPI_Send()
0.5,81,81,1,0,81892,SPARSE
0.5,73,73,589761,0,0,RANDLC
0.2,36,36,294880,0,0,ICNVRT
0.1,15,15,9555,0,2,MPI_Wait()
0.0,7,7,9555,0,1,MPI_Irecv()
0.0,2,2,14000,0,0,VECSET
0.0,1,1,1,0,1847,ALLOC_SPACE
0.0,0.307,0.307,1,0,307,MPI_Bcast()
0.0,0.241,0.241,0.5,0,483,CHECK_TIMER_FLAG
0.0,0.0935,0.0935,0.5,0,187,PRINT_RESULTS
0.0,0.031,0.0325,1,2,32,GET_ACTIVE_NPROCS
0.0,0.0145,0.0145,1,0,14,MPI_Reduce()
0.0,0.0075,0.0075,1,0,8,MPI_Barrier()
0.0,0.0045,0.0045,1,0,4,TIMER_START
0.0,0.001,0.001,1,0,1,MPI_Comm_size()
0.0,0.001,0.001,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,MPI_Comm_rank()
0.0,0.0005,0.0005,1,0,0,TIMER_READ
0.0,0,0,1,0,0,SETUP_PROC_INFO
