"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00775","34,898","1","1",".TAU_application"
"100.0","8","34,898","1","85.25","CG"
"70.4","24,190","24,580","16","4992","CONJ_GRAD"
"16.1","5,604","5,604","1","0","MPI_Finalize()"
"12.4","248","4,344","1","300001","MAKEA"
"9.7","1,637","3,378","150000","1.41613E+07","SPRNVC"
"3.3","1,162","1,162","9.4409E+06","0","RANDLC"
"2.0","697","697","1","0","SPARSE"
"1.7","577","577","4.72045E+06","0","ICNVRT"
"1.0","0.0375","356","1","3.25","INITIALIZE_MPI"
"1.0","356","356","1","0","MPI_Init()"
"0.7","245","245","1680","0","MPI_Send()"
"0.4","143","143","1680","0","MPI_Wait()"
"0.1","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.537","0.537","1","0","MPI_Bcast()"
"0.0","0.141","0.141","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0338","0.0338","1","0","MPI_Reduce()"
"0.0","0.0325","0.0325","0.25","0","PRINT_RESULTS"
"0.0","0.0255","0.026","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0217","0.0217","1","0","MPI_Barrier()"
"0.0","0.0135","0.0135","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.0015","0.0015","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_PROC_INFO"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","TIMER_READ"
