"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00617","2,510","1","1",".TAU_application"
"100.0","0.598","2,510","1","424.008","CG"
"45.8","24","1,149","1","150001","MAKEA"
"44.3","515","1,111","75000","4.72567E+06","SPRNVC"
"21.1","0.0345","528","1","3.00781","INITIALIZE_MPI"
"21.0","527","527","1","0","MPI_Init()"
"17.7","153","444","31","31434","CONJ_GRAD"
"15.8","397","397","3.15044E+06","0","RANDLC"
"15.4","386","386","1","0","MPI_Finalize()"
"7.9","197","197","1.57522E+06","0","ICNVRT"
"7.2","181","181","10602","0","MPI_Wait()"
"4.1","102","102","10602","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.3","7","7","10602","0","MPI_Irecv()"
"0.1","3","3","1","0","SPARSE"
"0.0","0.83","0.83","1","0","MPI_Bcast()"
"0.0","0.366","0.366","1","0","MPI_Barrier()"
"0.0","0.102","0.102","1","0","MPI_Reduce()"
"0.0","0.0652","0.0652","1","0","ALLOC_SPACE"
"0.0","0.0388","0.0388","1","0","TIMER_START"
"0.0","0.0264","0.027","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00399","0.00399","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00169","0.00169","9","0","TIMER_CLEAR"
"0.0","0.000984","0.000984","0.0078125","0","PRINT_RESULTS"
"0.0","0.000687","0.000687","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000258","0.000258","1","0","MPI_Comm_rank()"
"0.0","0.000164","0.000164","1","0","TIMER_READ"
