"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0062","3,540","1","1",".TAU_application"
"100.0","1","3,540","1","1009","CG"
"40.9","34","1,446","1","200001","MAKEA"
"39.4","654","1,393","100000","5.90284E+06","SPRNVC"
"32.9","366","1,164","76","77064","CONJ_GRAD"
"15.1","0.035","534","1","3.00391","INITIALIZE_MPI"
"15.1","532","532","1","0","MPI_Init()"
"13.9","493","493","3.93523E+06","0","RANDLC"
"13.9","492","492","25992","0","MPI_Wait()"
"11.1","392","392","1","0","MPI_Finalize()"
"8.2","289","289","25992","0","MPI_Send()"
"7.0","246","246","1.96761E+06","0","ICNVRT"
"0.5","16","16","25992","0","MPI_Irecv()"
"0.4","14","14","100000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.0","1","1","1","0","MPI_Bcast()"
"0.0","0.646","0.646","1","0","ALLOC_SPACE"
"0.0","0.348","0.348","1","0","MPI_Barrier()"
"0.0","0.111","0.111","1","0","MPI_Reduce()"
"0.0","0.0338","0.0338","1","0","TIMER_START"
"0.0","0.0279","0.0284","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00207","0.00207","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000793","0.000793","1","0","TIMER_STOP"
"0.0","0.000496","0.000496","0.00390625","0","PRINT_RESULTS"
"0.0","0.000477","0.000477","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000215","0.000215","1","0","MPI_Comm_rank()"
"0.0","0.000113","0.000113","1","0","TIMER_READ"
