"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00584","50,487","1","1",".TAU_application"
"100.0","10","50,487","1","1204.01","CG"
"70.0","23,436","35,351","91","92274","CONJ_GRAD"
"27.9","302","14,096","1","1.5E+06","MAKEA"
"26.8","6,483","13,510","750000","5.66392E+07","SPRNVC"
"12.1","6,118","6,118","31122","0","MPI_Wait()"
"11.2","5,641","5,641","31122","0","MPI_Send()"
"9.3","4,693","4,693","3.77595E+07","0","RANDLC"
"4.6","2,333","2,333","1.88797E+07","0","ICNVRT"
"1.0","0.0367","513","1","3.00781","INITIALIZE_MPI"
"1.0","512","512","1","0","MPI_Init()"
"1.0","508","508","1","0","MPI_Finalize()"
"0.3","176","176","1","0","SPARSE"
"0.3","155","155","31122","0","MPI_Irecv()"
"0.2","106","106","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.959","0.959","1","0","MPI_Barrier()"
"0.0","0.652","0.652","1","0","MPI_Bcast()"
"0.0","0.0794","0.0794","1","0","MPI_Reduce()"
"0.0","0.0434","0.0434","1","0","TIMER_START"
"0.0","0.038","0.0385","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00334","0.00334","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00162","0.00162","9","0","TIMER_CLEAR"
"0.0","0.000992","0.000992","0.0078125","0","PRINT_RESULTS"
"0.0","0.000953","0.000953","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000273","0.000273","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
