"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00655","4,789","1","1",".TAU_application"
"100.0","1","4,789","1","181.016","CG"
"60.6","67","2,901","1","300001","MAKEA"
"58.3","1,318","2,791","150000","1.18084E+07","SPRNVC"
"20.5","983","983","7.87228E+06","0","RANDLC"
"18.6","383","891","16","12480","CONJ_GRAD"
"13.3","638","638","1","0","MPI_Finalize()"
"10.2","488","488","3.93614E+06","0","ICNVRT"
"7.4","0.0399","354","1","3.01562","INITIALIZE_MPI"
"7.4","353","353","1","0","MPI_Init()"
"6.4","304","304","4208","0","MPI_Wait()"
"4.2","201","201","4208","0","MPI_Send()"
"0.4","21","21","150000","0","VECSET"
"0.4","20","20","1","0","SPARSE"
"0.1","3","3","4208","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.946","0.946","1","0","MPI_Bcast()"
"0.0","0.249","0.249","1","0","MPI_Barrier()"
"0.0","0.0531","0.0531","1","0","MPI_Reduce()"
"0.0","0.0242","0.0249","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0223","0.0223","1","0","TIMER_START"
"0.0","0.00831","0.00831","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00213","0.00213","0.015625","0","PRINT_RESULTS"
"0.0","0.00153","0.00153","9","0","TIMER_CLEAR"
"0.0","0.000766","0.000766","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000313","0.000313","1","0","MPI_Comm_rank()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
