"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00678","1,270","1","1",".TAU_application"
"100.0","0.469","1,270","1","781.016","CG"
"41.8","530","530","1","0","MPI_Finalize()"
"25.7","0.0369","326","1","3.01562","INITIALIZE_MPI"
"25.6","325","325","1","0","MPI_Init()"
"20.5","94","260","76","59280","CONJ_GRAD"
"11.9","5","151","1","28001","MAKEA"
"11.3","67","142","14000","541041","SPRNVC"
"8.1","102","102","19988","0","MPI_Wait()"
"4.5","57","57","19988","0","MPI_Send()"
"4.0","50","50","360695","0","RANDLC"
"2.0","25","25","180347","0","ICNVRT"
"0.5","6","6","19988","0","MPI_Irecv()"
"0.2","2","2","14000","0","VECSET"
"0.1","0.963","0.963","1","0","MPI_Bcast()"
"0.1","0.79","0.79","1","0","SPARSE"
"0.0","0.234","0.234","1","0","MPI_Barrier()"
"0.0","0.0526","0.0526","1","0","ALLOC_SPACE"
"0.0","0.0469","0.0469","1","0","MPI_Reduce()"
"0.0","0.0254","0.0258","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00887","0.00887","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00739","0.00739","1","0","TIMER_START"
"0.0","0.003","0.003","0.015625","0","PRINT_RESULTS"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.0005","0.0005","1","0","TIMER_STOP"
"0.0","0.000297","0.000297","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000281","0.000281","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000141","0.000141","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
