"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","39,357","1","1",".TAU_application"
"100.0","10","39,357","1","85.5","CG"
"72.4","28,157","28,477","16","4992","CONJ_GRAD"
"17.5","6,896","6,896","1","0","MPI_Finalize()"
"9.3","204","3,653","1","300001","MAKEA"
"6.5","1,202","2,568","150000","1.10225E+07","SPRNVC"
"2.3","911","911","7.34836E+06","0","RANDLC"
"2.2","859","859","1","0","SPARSE"
"1.2","454","454","3.67418E+06","0","ICNVRT"
"0.8","0.0345","316","1","3.5","INITIALIZE_MPI"
"0.8","316","316","1","0","MPI_Init()"
"0.7","260","260","1680","0","MPI_Send()"
"0.1","58","58","1680","0","MPI_Wait()"
"0.1","20","20","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.294","0.294","1","0","MPI_Bcast()"
"0.0","0.217","0.217","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.06","0.06","0.5","0","PRINT_RESULTS"
"0.0","0.0245","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.0105","0.0105","1","0","TIMER_START"
"0.0","0.0095","0.0095","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_PROC_INFO"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","TIMER_READ"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
