%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00713,1:50.581,1,1,110581468,.TAU_application
100.0,27,1:50.581,1,238.125,110581461,CG
86.1,1:31.414,1:35.190,31,16926,3070649,CONJ_GRAD
12.9,755,14,255,1,1.5E+06,14255687,MAKEA
10.7,5,952,11,799,750000,4.71974E+07,16,SPRNVC
3.5,3,908,3,908,3.14649E+07,0,0,RANDLC
2.2,2,450,2,450,5704,0,430,MPI_Send()
1.8,1,938,1,938,1.57325E+07,0,0,ICNVRT
1.4,1,593,1,593,1,0,1593631,SPARSE
1.1,1,240,1,240,5704,0,218,MPI_Wait()
0.7,788,788,1,0,788686,MPI_Finalize()
0.3,0.0336,311,1,3.125,311736,INITIALIZE_MPI
0.3,311,311,1,0,311024,MPI_Init()
0.1,107,107,750000,0,0,VECSET
0.1,84,84,5704,0,15,MPI_Irecv()
0.0,6,6,1,0,6909,ALLOC_SPACE
0.0,0.6,0.6,1,0,600,MPI_Bcast()
0.0,0.0885,0.0885,1,0,88,MPI_Barrier()
0.0,0.0599,0.0599,1,0,60,MPI_Reduce()
0.0,0.0566,0.0566,0.125,0,453,CHECK_TIMER_FLAG
0.0,0.0243,0.0243,0.125,0,194,PRINT_RESULTS
0.0,0.0217,0.0222,1,2,22,GET_ACTIVE_NPROCS
0.0,0.0147,0.0147,1,0,15,TIMER_START
0.0,0.00162,0.00162,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000125,0.000125,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
