"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.006","13,818","1","1",".TAU_application"
"100.0","6","13,818","1","728.125","CG"
"83.1","10,395","11,485","101","55146","CONJ_GRAD"
"9.3","59","1,288","1","200001","MAKEA"
"8.1","525","1,116","100000","4.72225E+06","SPRNVC"
"5.5","760","760","18584","0","MPI_Send()"
"5.3","732","732","1","0","MPI_Finalize()"
"2.9","394","394","3.14816E+06","0","RANDLC"
"2.2","0.0326","303","1","3.125","INITIALIZE_MPI"
"2.2","302","302","1","0","MPI_Init()"
"2.0","281","281","18584","0","MPI_Wait()"
"1.4","196","196","1.57408E+06","0","ICNVRT"
"0.7","98","98","1","0","SPARSE"
"0.3","47","47","18584","0","MPI_Irecv()"
"0.1","14","14","100000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.536","0.536","1","0","MPI_Bcast()"
"0.0","0.115","0.115","1","0","MPI_Barrier()"
"0.0","0.0587","0.0587","1","0","MPI_Reduce()"
"0.0","0.0494","0.0494","0.125","0","CHECK_TIMER_FLAG"
"0.0","0.022","0.0224","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0154","0.0154","0.125","0","PRINT_RESULTS"
"0.0","0.00775","0.00775","1","0","TIMER_START"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.00137","0.00137","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","TIMER_READ"
