%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.006,13,473,1,1,13473895,.TAU_application
100.0,3,13,473,1,325.5,13473889,CG
47.8,6,438,6,438,1,0,6438842,MPI_Finalize()
47.5,6,232,6,399,76,23712,84209,CONJ_GRAD
2.4,0.0315,320,1,3.5,320820,INITIALIZE_MPI
2.4,320,320,1,0,320258,MPI_Init()
2.3,18,308,1,28001,308808,MAKEA
1.5,95,205,14000,884640,15,SPRNVC
1.1,149,149,7980,0,19,MPI_Send()
0.6,82,82,1,0,82855,SPARSE
0.5,73,73,589761,0,0,RANDLC
0.3,36,36,294880,0,0,ICNVRT
0.1,12,12,7980,0,2,MPI_Wait()
0.0,6,6,7980,0,1,MPI_Irecv()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1816,ALLOC_SPACE
0.0,0.283,0.283,1,0,283,MPI_Bcast()
0.0,0.22,0.22,0.5,0,440,CHECK_TIMER_FLAG
0.0,0.0605,0.0605,0.5,0,121,PRINT_RESULTS
0.0,0.0275,0.0275,1,2,28,GET_ACTIVE_NPROCS
0.0,0.0185,0.0185,1,0,18,MPI_Barrier()
0.0,0.0125,0.0125,1,0,12,MPI_Reduce()
0.0,0.004,0.004,1,0,4,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.0015,0.0015,1,0,2,TIMER_STOP
0.0,0.001,0.001,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.0005,0.0005,1,0,0,TIMER_READ
0.0,0,0,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
