%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00719,44,225,1,1,44225673,.TAU_application
100.0,17,44,225,1,931.016,44225666,CG
73.7,25,762,32,581,91,70980,358042,CONJ_GRAD
23.7,309,10,467,1,1.5E+06,10467113,MAKEA
22.4,4,809,9,894,750000,4.0907E+07,13,SPRNVC
7.8,3,438,3,438,23933,0,144,MPI_Send()
7.7,3,396,3,396,2.72714E+07,0,0,RANDLC
7.4,3,293,3,293,23933,0,138,MPI_Wait()
3.8,1,688,1,688,1.36357E+07,0,0,ICNVRT
1.7,758,758,1,0,758249,MPI_Finalize()
0.9,0.0374,394,1,3.01562,394150,INITIALIZE_MPI
0.9,393,393,1,0,393340,MPI_Init()
0.4,158,158,1,0,158659,SPARSE
0.2,104,104,750000,0,0,VECSET
0.2,88,88,23933,0,4,MPI_Irecv()
0.0,4,4,1,0,4228,ALLOC_SPACE
0.0,1,1,1,0,1011,MPI_Barrier()
0.0,0.741,0.741,1,0,741,MPI_Bcast()
0.0,0.0586,0.0586,1,0,59,MPI_Reduce()
0.0,0.024,0.0245,1,2,24,GET_ACTIVE_NPROCS
0.0,0.00902,0.00902,1,0,9,TIMER_START
0.0,0.00689,0.00689,0.015625,0,441,CHECK_TIMER_FLAG
0.0,0.00192,0.00192,0.015625,0,123,PRINT_RESULTS
0.0,0.00144,0.00144,9,0,0,TIMER_CLEAR
0.0,0.000812,0.000812,1,0,1,TIMER_STOP
0.0,0.000641,0.000641,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,MPI_Comm_size()
0.0,0.000234,0.000234,1,0,0,SETUP_PROC_INFO
0.0,0.000172,0.000172,1,0,0,MPI_Comm_rank()
0.0,6.25E-05,6.25E-05,1,0,0,TIMER_READ
