"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00606","12,392","1","1",".TAU_application"
"100.0","3","12,392","1","781.031","CG"
"63.0","5,634","7,812","76","59280","CONJ_GRAD"
"28.2","85","3,500","1","300001","MAKEA"
"26.8","1,551","3,322","150000","1.41613E+07","SPRNVC"
"9.6","1,183","1,183","9.4409E+06","0","RANDLC"
"9.2","1,139","1,139","19988","0","MPI_Send()"
"8.1","1,006","1,006","19988","0","MPI_Wait()"
"6.1","754","754","1","0","MPI_Finalize()"
"4.7","587","587","4.72045E+06","0","ICNVRT"
"2.6","0.0376","318","1","3.03125","INITIALIZE_MPI"
"2.6","317","317","1","0","MPI_Init()"
"0.6","70","70","1","0","SPARSE"
"0.3","32","32","19988","0","MPI_Irecv()"
"0.2","21","21","150000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.784","0.784","1","0","MPI_Bcast()"
"0.0","0.2","0.2","1","0","MPI_Barrier()"
"0.0","0.0523","0.0523","1","0","MPI_Reduce()"
"0.0","0.0237","0.0244","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0158","0.0158","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00975","0.00975","1","0","TIMER_START"
"0.0","0.00381","0.00381","0.03125","0","PRINT_RESULTS"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.000875","0.000875","1","0","TIMER_STOP"
"0.0","0.000594","0.000594","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000344","0.000344","1","0","MPI_Comm_rank()"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
