"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00579","31,304","1","1",".TAU_application"
"100.0","10","31,304","1","1334","CG"
"61.7","9,537","19,305","101","102414","CONJ_GRAD"
"35.0","247","10,961","1","1.5E+06","MAKEA"
"33.8","5,087","10,576","750000","4.40537E+07","SPRNVC"
"16.2","5,059","5,059","34542","0","MPI_Wait()"
"14.7","4,588","4,588","34542","0","MPI_Send()"
"11.7","3,665","3,665","2.93692E+07","0","RANDLC"
"5.8","1,823","1,823","1.46846E+07","0","ICNVRT"
"1.6","0.0515","513","1","3.00391","INITIALIZE_MPI"
"1.6","513","513","1","0","MPI_Init()"
"1.6","505","505","1","0","MPI_Finalize()"
"0.4","123","123","34542","0","MPI_Irecv()"
"0.3","106","106","750000","0","VECSET"
"0.1","30","30","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.809","0.809","1","0","MPI_Bcast()"
"0.0","0.599","0.599","1","0","MPI_Barrier()"
"0.0","0.0896","0.0896","1","0","MPI_Reduce()"
"0.0","0.0322","0.0328","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0278","0.0278","1","0","TIMER_START"
"0.0","0.00188","0.00188","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00171","0.00171","9","0","TIMER_CLEAR"
"0.0","0.000793","0.000793","1","0","TIMER_STOP"
"0.0","0.000633","0.000633","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000586","0.000586","0.00390625","0","PRINT_RESULTS"
"0.0","0.00034","0.00034","1","0","MPI_Comm_size()"
"0.0","0.000293","0.000293","1","0","SETUP_PROC_INFO"
"0.0","0.000262","0.000262","1","0","MPI_Comm_rank()"
"0.0","0.000148","0.000148","1","0","TIMER_READ"
