"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00573","1,552","1","1",".TAU_application"
"100.0","0.387","1,552","1","229.008","CG"
"34.0","0.0349","527","1","3.00781","INITIALIZE_MPI"
"33.9","526","526","1","0","MPI_Init()"
"28.8","447","447","1","0","MPI_Finalize()"
"22.8","10","353","1","60001","MAKEA"
"21.7","156","336","30000","1.3767E+06","SPRNVC"
"14.3","35","222","16","16224","CONJ_GRAD"
"10.6","164","164","5472","0","MPI_Wait()"
"7.8","120","120","917799","0","RANDLC"
"3.9","59","59","458899","0","ICNVRT"
"1.3","20","20","5472","0","MPI_Send()"
"0.3","4","4","30000","0","VECSET"
"0.1","2","2","5472","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.0","0.738","0.738","1","0","MPI_Bcast()"
"0.0","0.29","0.29","1","0","MPI_Barrier()"
"0.0","0.125","0.125","1","0","MPI_Reduce()"
"0.0","0.0579","0.0579","1","0","ALLOC_SPACE"
"0.0","0.0284","0.0289","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0156","0.0156","1","0","TIMER_START"
"0.0","0.00329","0.00329","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00163","0.00163","9","0","TIMER_CLEAR"
"0.0","0.000984","0.000984","0.0078125","0","PRINT_RESULTS"
"0.0","0.000781","0.000781","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000281","0.000281","1","0","MPI_Comm_size()"
"0.0","0.000258","0.000258","1","0","SETUP_PROC_INFO"
"0.0","0.000211","0.000211","1","0","MPI_Comm_rank()"
"0.0","0.000156","0.000156","1","0","TIMER_READ"
