"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00775","4:33.661","1","1",".TAU_application"
"100.0","95","4:33.661","1","325.25","CG"
"93.6","4:08.987","4:16.198","76","23712","CONJ_GRAD"
"4.0","741","10,970","1","1.5E+06","MAKEA"
"3.1","4,285","8,546","750000","3.46081E+07","SPRNVC"
"2.2","6,037","6,037","1","0","MPI_Finalize()"
"1.9","5,284","5,284","7980","0","MPI_Send()"
"1.0","2,845","2,845","2.30721E+07","0","RANDLC"
"0.7","1,916","1,916","7980","0","MPI_Wait()"
"0.6","1,579","1,579","1","0","SPARSE"
"0.5","1,414","1,414","1.1536E+07","0","ICNVRT"
"0.1","0.032","351","1","3.25","INITIALIZE_MPI"
"0.1","350","350","1","0","MPI_Init()"
"0.0","103","103","750000","0","VECSET"
"0.0","13","13","7980","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.397","0.397","1","0","MPI_Bcast()"
"0.0","0.111","0.111","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0352","0.0352","1","0","TIMER_START"
"0.0","0.0315","0.0315","0.25","0","PRINT_RESULTS"
"0.0","0.0307","0.0307","1","0","MPI_Reduce()"
"0.0","0.0288","0.0288","1","0","MPI_Barrier()"
"0.0","0.025","0.025","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.00075","0.00075","1","0","TIMER_STOP"
"0.0","0.00025","0.00025","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
