%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00583,6,194,1,1,6194050,.TAU_application
100.0,1,6,194,1,1334,6194044,CG
45.8,51,2,839,1,300001,2839211,MAKEA
44.6,1,290,2,761,150000,1.18084E+07,18,SPRNVC
37.4,784,2,314,101,102414,22912,CONJ_GRAD
15.8,981,981,7.87228E+06,0,0,RANDLC
13.1,811,811,34542,0,23,MPI_Wait()
11.2,693,693,34542,0,20,MPI_Send()
8.4,519,519,1,0,519188,MPI_Finalize()
8.3,0.0383,516,1,3.00391,516816,INITIALIZE_MPI
8.3,515,515,1,0,515678,MPI_Init()
7.9,488,488,3.93614E+06,0,0,ICNVRT
0.4,25,25,34542,0,1,MPI_Irecv()
0.3,21,21,150000,0,0,VECSET
0.1,5,5,1,0,5361,SPARSE
0.0,1,1,1,0,1264,ALLOC_SPACE
0.0,1,1,1,0,1071,MPI_Bcast()
0.0,0.363,0.363,1,0,363,MPI_Barrier()
0.0,0.103,0.103,1,0,103,MPI_Reduce()
0.0,0.0302,0.0302,1,0,30,TIMER_START
0.0,0.0265,0.027,1,2,27,GET_ACTIVE_NPROCS
0.0,0.00244,0.00244,0.00390625,0,624,CHECK_TIMER_FLAG
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.000785,0.000785,1,0,1,TIMER_STOP
0.0,0.000539,0.000539,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.00052,0.00052,0.00390625,0,133,PRINT_RESULTS
0.0,0.000266,0.000266,1,0,0,MPI_Comm_size()
0.0,0.00025,0.00025,1,0,0,SETUP_PROC_INFO
0.0,0.000215,0.000215,1,0,0,MPI_Comm_rank()
0.0,0.000164,0.000164,1,0,0,TIMER_READ
