"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00586","22,077","1","1",".TAU_application"
"100.0","7","22,077","1","1009","CG"
"55.7","5,515","12,304","76","77064","CONJ_GRAD"
"39.4","221","8,693","1","1.5E+06","MAKEA"
"37.8","4,056","8,350","750000","3.46081E+07","SPRNVC"
"15.9","3,520","3,520","25992","0","MPI_Wait()"
"14.4","3,184","3,184","25992","0","MPI_Send()"
"13.0","2,864","2,864","2.30721E+07","0","RANDLC"
"6.5","1,429","1,429","1.1536E+07","0","ICNVRT"
"2.6","0.0436","563","1","3.00391","INITIALIZE_MPI"
"2.5","562","562","1","0","MPI_Init()"
"2.3","500","500","1","0","MPI_Finalize()"
"0.5","102","102","750000","0","VECSET"
"0.4","86","86","25992","0","MPI_Irecv()"
"0.1","18","18","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.912","0.912","1","0","MPI_Bcast()"
"0.0","0.503","0.503","1","0","MPI_Barrier()"
"0.0","0.0772","0.0772","1","0","MPI_Reduce()"
"0.0","0.0412","0.0412","1","0","TIMER_START"
"0.0","0.0291","0.0297","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00211","0.00211","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00166","0.00166","9","0","TIMER_CLEAR"
"0.0","0.000809","0.000809","1","0","TIMER_STOP"
"0.0","0.000742","0.000742","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00052","0.00052","0.00390625","0","PRINT_RESULTS"
"0.0","0.000344","0.000344","1","0","MPI_Comm_size()"
"0.0","0.000223","0.000223","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000203","0.000203","1","0","TIMER_READ"
