"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00593","1,739","1","1",".TAU_application"
"100.0","0.618","1,739","1","1334","CG"
"30.6","106","532","101","102414","CONJ_GRAD"
"30.2","0.0429","525","1","3.00391","INITIALIZE_MPI"
"30.2","524","524","1","0","MPI_Init()"
"22.6","392","392","1","0","MPI_Finalize()"
"16.7","290","290","34542","0","MPI_Wait()"
"16.5","9","287","1","60001","MAKEA"
"15.7","128","272","30000","1.08172E+06","SPRNVC"
"7.2","124","124","34542","0","MPI_Send()"
"5.5","96","96","721149","0","RANDLC"
"2.8","47","47","360574","0","ICNVRT"
"0.7","11","11","34542","0","MPI_Irecv()"
"0.3","4","4","30000","0","VECSET"
"0.0","0.716","0.716","1","0","MPI_Bcast()"
"0.0","0.605","0.605","1","0","SPARSE"
"0.0","0.334","0.334","1","0","MPI_Barrier()"
"0.0","0.11","0.11","1","0","MPI_Reduce()"
"0.0","0.0562","0.0562","1","0","ALLOC_SPACE"
"0.0","0.0301","0.0307","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0305","0.0305","1","0","TIMER_START"
"0.0","0.00172","0.00172","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00148","0.00148","9","0","TIMER_CLEAR"
"0.0","0.000805","0.000805","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","0.00390625","0","PRINT_RESULTS"
"0.0","0.00041","0.00041","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000379","0.000379","1","0","MPI_Comm_size()"
"0.0","0.000285","0.000285","1","0","SETUP_PROC_INFO"
"0.0","0.000184","0.000184","1","0","MPI_Comm_rank()"
"0.0","9.38E-05","9.38E-05","1","0","TIMER_READ"
