"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00562","2,434","1","1",".TAU_application"
"100.0","0.34","2,434","1","229.004","CG"
"47.6","23","1,159","1","150001","MAKEA"
"46.1","527","1,123","75000","4.72567E+06","SPRNVC"
"23.4","0.035","568","1","3.00391","INITIALIZE_MPI"
"23.3","567","567","1","0","MPI_Init()"
"16.3","397","397","3.15044E+06","0","RANDLC"
"16.1","391","391","1","0","MPI_Finalize()"
"12.9","51","313","16","16224","CONJ_GRAD"
"8.3","201","201","5472","0","MPI_Wait()"
"8.1","198","198","1.57522E+06","0","ICNVRT"
"2.3","57","57","5472","0","MPI_Send()"
"0.4","10","10","75000","0","VECSET"
"0.2","3","3","5472","0","MPI_Irecv()"
"0.1","1","1","1","0","SPARSE"
"0.0","0.92","0.92","1","0","MPI_Bcast()"
"0.0","0.439","0.439","1","0","MPI_Barrier()"
"0.0","0.104","0.104","1","0","MPI_Reduce()"
"0.0","0.0647","0.0647","1","0","ALLOC_SPACE"
"0.0","0.0288","0.0294","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0237","0.0237","1","0","TIMER_START"
"0.0","0.00232","0.00232","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.000668","0.000668","0.00390625","0","PRINT_RESULTS"
"0.0","0.000566","0.000566","1","0","TIMER_STOP"
"0.0","0.000402","0.000402","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000348","0.000348","1","0","MPI_Comm_size()"
"0.0","0.000266","0.000266","1","0","SETUP_PROC_INFO"
"0.0","0.000219","0.000219","1","0","MPI_Comm_rank()"
"0.0","0.000109","0.000109","1","0","TIMER_READ"
