%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00609,3,476,1,1,3476592,.TAU_application
100.0,1,3,476,1,781.016,3476586,CG
38.7,684,1,345,76,59280,17707,CONJ_GRAD
31.9,36,1,110,1,200001,1110672,MAKEA
30.3,503,1,052,100000,4.32869E+06,11,SPRNVC
19.5,677,677,1,0,677990,MPI_Finalize()
10.5,366,366,2.88579E+06,0,0,RANDLC
9.7,0.0374,338,1,3.01562,338386,INITIALIZE_MPI
9.7,337,337,1,0,337324,MPI_Init()
9.5,329,329,19988,0,17,MPI_Send()
9.3,323,323,19988,0,16,MPI_Wait()
5.2,182,182,1.4429E+06,0,0,ICNVRT
0.4,14,14,100000,0,0,VECSET
0.2,8,8,19988,0,0,MPI_Irecv()
0.2,7,7,1,0,7268,SPARSE
0.0,1,1,1,0,1113,ALLOC_SPACE
0.0,0.991,0.991,1,0,991,MPI_Bcast()
0.0,0.205,0.205,1,0,205,MPI_Barrier()
0.0,0.0488,0.0488,1,0,49,MPI_Reduce()
0.0,0.0248,0.0253,1,2,25,GET_ACTIVE_NPROCS
0.0,0.00927,0.00927,1,0,9,TIMER_START
0.0,0.0085,0.0085,0.015625,0,544,CHECK_TIMER_FLAG
0.0,0.00356,0.00356,0.015625,0,228,PRINT_RESULTS
0.0,0.00161,0.00161,9,0,0,TIMER_CLEAR
0.0,0.000656,0.000656,1,0,1,TIMER_STOP
0.0,0.000484,0.000484,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.000328,0.000328,1,0,0,SETUP_PROC_INFO
0.0,0.000266,0.000266,1,0,0,MPI_Comm_rank()
0.0,0.000234,0.000234,1,0,0,MPI_Comm_size()
0.0,0.000109,0.000109,1,0,0,TIMER_READ
