%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00825,2:30.689,1,1,150689300,.TAU_application
100.0,19,2:30.689,1,385.25,150689292,CG
93.1,2:17.821,2:20.285,91,28392,1541604,CONJ_GRAD
3.8,5,659,5,659,1,0,5659238,MPI_Finalize()
2.9,248,4,349,1,300001,4349788,MAKEA
2.2,1,640,3,385,150000,1.41613E+07,23,SPRNVC
1.3,1,985,1,985,9555,0,208,MPI_Send()
0.8,1,165,1,165,9.4409E+06,0,0,RANDLC
0.5,694,694,1,0,694316,SPARSE
0.4,579,579,4.72045E+06,0,0,ICNVRT
0.3,469,469,9555,0,49,MPI_Wait()
0.2,0.0343,371,1,3.25,371174,INITIALIZE_MPI
0.2,370,370,1,0,370593,MPI_Init()
0.0,21,21,150000,0,0,VECSET
0.0,10,10,9555,0,1,MPI_Irecv()
0.0,2,2,1,0,2985,ALLOC_SPACE
0.0,0.401,0.401,1,0,400,MPI_Bcast()
0.0,0.114,0.114,0.25,0,457,CHECK_TIMER_FLAG
0.0,0.049,0.049,1,0,49,MPI_Barrier()
0.0,0.0318,0.032,1,2,32,GET_ACTIVE_NPROCS
0.0,0.0295,0.0295,0.25,0,118,PRINT_RESULTS
0.0,0.024,0.024,1,0,24,MPI_Reduce()
0.0,0.007,0.007,1,0,7,TIMER_START
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0.00025,0.00025,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
