%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00569,2,378,1,1,2378758,.TAU_application
100.0,0.361,2,378,1,229.004,2378753,CG
48.6,23,1,155,1,150001,1155191,MAKEA
47.1,525,1,119,75000,4.72567E+06,15,SPRNVC
22.8,0.0341,543,1,3.00391,543116,INITIALIZE_MPI
22.8,542,542,1,0,542111,MPI_Init()
16.7,396,396,3.15044E+06,0,0,RANDLC
16.6,395,395,1,0,395537,MPI_Finalize()
11.9,50,283,16,16224,17744,CONJ_GRAD
8.3,197,197,1.57522E+06,0,0,ICNVRT
7.3,174,174,5472,0,32,MPI_Wait()
2.3,55,55,5472,0,10,MPI_Send()
0.4,10,10,75000,0,0,VECSET
0.2,3,3,5472,0,1,MPI_Irecv()
0.1,1,1,1,0,1931,SPARSE
0.0,0.936,0.936,1,0,936,MPI_Bcast()
0.0,0.355,0.355,1,0,355,MPI_Barrier()
0.0,0.0727,0.0727,1,0,73,MPI_Reduce()
0.0,0.0618,0.0618,1,0,62,ALLOC_SPACE
0.0,0.0318,0.0324,1,2,32,GET_ACTIVE_NPROCS
0.0,0.0287,0.0287,1,0,29,TIMER_START
0.0,0.00216,0.00216,0.00390625,0,554,CHECK_TIMER_FLAG
0.0,0.00155,0.00155,9,0,0,TIMER_CLEAR
0.0,0.000582,0.000582,1,0,1,TIMER_STOP
0.0,0.000453,0.000453,0.00390625,0,116,PRINT_RESULTS
0.0,0.000395,0.000395,1,0,0,MPI_Comm_size()
0.0,0.000367,0.000367,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0.00023,0.00023,1,0,0,SETUP_PROC_INFO
0.0,0.000191,0.000191,1,0,0,MPI_Comm_rank()
0.0,0.000152,0.000152,1,0,0,TIMER_READ
