"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00604","3,474","1","1",".TAU_application"
"100.0","1","3,474","1","1334.01","CG"
"38.2","26","1,328","1","150001","MAKEA"
"37.0","595","1,286","75000","5.51236E+06","SPRNVC"
"35.0","558","1,216","101","102414","CONJ_GRAD"
"15.4","0.0375","534","1","3.00781","INITIALIZE_MPI"
"15.4","533","533","1","0","MPI_Init()"
"13.3","461","461","3.67491E+06","0","RANDLC"
"11.3","392","392","1","0","MPI_Finalize()"
"10.0","348","348","34542","0","MPI_Wait()"
"8.3","288","288","34542","0","MPI_Send()"
"6.6","229","229","1.83745E+06","0","ICNVRT"
"0.6","22","22","34542","0","MPI_Irecv()"
"0.3","10","10","75000","0","VECSET"
"0.1","4","4","1","0","SPARSE"
"0.0","0.83","0.83","1","0","MPI_Bcast()"
"0.0","0.29","0.29","1","0","MPI_Barrier()"
"0.0","0.127","0.127","1","0","ALLOC_SPACE"
"0.0","0.122","0.122","1","0","MPI_Reduce()"
"0.0","0.0259","0.0264","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0241","0.0241","1","0","TIMER_START"
"0.0","0.00409","0.00409","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00146","0.00146","9","0","TIMER_CLEAR"
"0.0","0.000945","0.000945","0.0078125","0","PRINT_RESULTS"
"0.0","0.000758","0.000758","1","0","TIMER_STOP"
"0.0","0.000422","0.000422","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000141","0.000141","1","0","TIMER_READ"
