%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00591,2,772,1,1,2772604,.TAU_application
100.0,0.711,2,772,1,229.008,2772598,CG
39.1,31,1,084,1,200001,1084264,MAKEA
37.3,484,1,034,100000,4.32869E+06,10,SPRNVC
28.9,99,802,16,16224,50140,CONJ_GRAD
22.5,624,624,5472,0,114,MPI_Wait()
17.9,0.0358,496,1,3.00781,496290,INITIALIZE_MPI
17.9,495,495,1,0,495297,MPI_Init()
14.0,388,388,1,0,388344,MPI_Finalize()
13.3,367,367,2.88579E+06,0,0,RANDLC
6.6,182,182,1.4429E+06,0,0,ICNVRT
2.7,73,73,5472,0,13,MPI_Send()
0.5,14,14,100000,0,0,VECSET
0.2,4,4,5472,0,1,MPI_Irecv()
0.2,4,4,1,0,4205,SPARSE
0.0,0.928,0.928,1,0,928,MPI_Bcast()
0.0,0.272,0.272,1,0,272,MPI_Barrier()
0.0,0.14,0.14,1,0,140,ALLOC_SPACE
0.0,0.122,0.122,1,0,122,MPI_Reduce()
0.0,0.0253,0.0257,1,2,26,GET_ACTIVE_NPROCS
0.0,0.0224,0.0224,1,0,22,TIMER_START
0.0,0.00394,0.00394,0.0078125,0,504,CHECK_TIMER_FLAG
0.0,0.00173,0.00173,9,0,0,TIMER_CLEAR
0.0,0.00112,0.00112,0.0078125,0,144,PRINT_RESULTS
0.0,0.000906,0.000906,1,0,1,TIMER_STOP
0.0,0.000523,0.000523,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000289,0.000289,1,0,0,MPI_Comm_size()
0.0,0.000195,0.000195,1,0,0,SETUP_PROC_INFO
0.0,0.000141,0.000141,1,0,0,MPI_Comm_rank()
0.0,0.000117,0.000117,1,0,0,TIMER_READ
