"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00565","1,797","1","1",".TAU_application"
"100.0","0.497","1,797","1","1009","CG"
"29.5","0.0338","529","1","3.00391","INITIALIZE_MPI"
"29.4","528","528","1","0","MPI_Init()"
"27.9","96","501","76","77064","CONJ_GRAD"
"22.4","403","403","1","0","MPI_Finalize()"
"20.1","10","360","1","60001","MAKEA"
"19.2","161","344","30000","1.3767E+06","SPRNVC"
"16.7","300","300","25992","0","MPI_Wait()"
"6.8","122","122","917799","0","RANDLC"
"5.3","95","95","25992","0","MPI_Send()"
"3.4","60","60","458899","0","ICNVRT"
"0.5","8","8","25992","0","MPI_Irecv()"
"0.3","4","4","30000","0","VECSET"
"0.1","0.906","0.906","1","0","MPI_Bcast()"
"0.0","0.831","0.831","1","0","SPARSE"
"0.0","0.392","0.392","1","0","MPI_Barrier()"
"0.0","0.123","0.123","1","0","MPI_Reduce()"
"0.0","0.059","0.059","1","0","ALLOC_SPACE"
"0.0","0.0559","0.0559","1","0","TIMER_START"
"0.0","0.0291","0.0296","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00232","0.00232","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00152","0.00152","9","0","TIMER_CLEAR"
"0.0","0.000871","0.000871","1","0","TIMER_STOP"
"0.0","0.000484","0.000484","0.00390625","0","PRINT_RESULTS"
"0.0","0.000414","0.000414","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000305","0.000305","1","0","MPI_Comm_size()"
"0.0","0.000246","0.000246","1","0","SETUP_PROC_INFO"
"0.0","0.000195","0.000195","1","0","MPI_Comm_rank()"
"0.0","0.000137","0.000137","1","0","TIMER_READ"
