"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0075","19,616","1","1",".TAU_application"
"100.0","6","19,616","1","728.062","CG"
"82.8","10,798","16,239","101","55146","CONJ_GRAD"
"15.8","3,102","3,102","18584","0","MPI_Wait()"
"11.7","2,297","2,297","18584","0","MPI_Send()"
"11.1","75","2,168","1","150001","MAKEA"
"10.1","941","1,985","75000","8.26855E+06","SPRNVC"
"4.3","851","851","1","0","MPI_Finalize()"
"3.6","697","697","5.51236E+06","0","RANDLC"
"1.8","0.0362","347","1","3.0625","INITIALIZE_MPI"
"1.8","347","347","1","0","MPI_Init()"
"1.8","346","346","2.75618E+06","0","ICNVRT"
"0.5","95","95","1","0","SPARSE"
"0.2","41","41","18584","0","MPI_Irecv()"
"0.1","11","11","75000","0","VECSET"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.633","0.633","1","0","MPI_Bcast()"
"0.0","0.242","0.242","1","0","MPI_Barrier()"
"0.0","0.0561","0.0561","1","0","MPI_Reduce()"
"0.0","0.0281","0.0281","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0232","0.024","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00925","0.00925","0.0625","0","PRINT_RESULTS"
"0.0","0.00694","0.00694","1","0","TIMER_START"
"0.0","0.00119","0.00119","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000562","0.000562","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_PROC_INFO"
"0.0","0.000438","0.000438","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
