"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00675","24,190","1","1",".TAU_application"
"100.0","6","24,190","1","85.25","CG"
"55.5","13,014","13,418","16","4992","CONJ_GRAD"
"30.6","7,413","7,413","1","0","MPI_Finalize()"
"12.4","171","2,991","1","300001","MAKEA"
"10.0","1,151","2,419","150000","1.02363E+07","SPRNVC"
"3.5","846","846","6.82419E+06","0","RANDLC"
"1.7","420","420","3.4121E+06","0","ICNVRT"
"1.6","378","378","1","0","SPARSE"
"1.5","0.0367","359","1","3.25","INITIALIZE_MPI"
"1.5","359","359","1","0","MPI_Init()"
"1.1","257","257","1680","0","MPI_Send()"
"0.6","144","144","1680","0","MPI_Wait()"
"0.1","21","21","150000","0","VECSET"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","1","1","1680","0","MPI_Irecv()"
"0.0","0.481","0.481","1","0","MPI_Bcast()"
"0.0","0.129","0.129","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.042","0.042","1","0","MPI_Barrier()"
"0.0","0.0338","0.0338","0.25","0","PRINT_RESULTS"
"0.0","0.0305","0.0305","1","0","MPI_Reduce()"
"0.0","0.0257","0.0265","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00675","0.00675","1","0","TIMER_START"
"0.0","0.00225","0.00225","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
