"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00645","40,035","1","1",".TAU_application"
"100.0","15","40,035","1","331.016","CG"
"49.0","15,788","19,610","31","24180","CONJ_GRAD"
"48.5","577","19,422","1","3E+06","MAKEA"
"45.8","8,997","18,342","1.5E+06","7.55104E+07","SPRNVC"
"15.6","6,242","6,242","5.03402E+07","0","RANDLC"
"7.7","3,102","3,102","2.51701E+07","0","ICNVRT"
"4.8","1,923","1,923","8153","0","MPI_Send()"
"4.6","1,857","1,857","8153","0","MPI_Wait()"
"1.7","664","664","1","0","MPI_Finalize()"
"0.8","0.0376","316","1","3.01562","INITIALIZE_MPI"
"0.8","315","315","1","0","MPI_Init()"
"0.7","296","296","1","0","SPARSE"
"0.5","207","207","1.5E+06","0","VECSET"
"0.1","40","40","8153","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.965","0.965","1","0","MPI_Bcast()"
"0.0","0.541","0.541","1","0","MPI_Barrier()"
"0.0","0.0606","0.0606","1","0","MPI_Reduce()"
"0.0","0.025","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00983","0.00983","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00877","0.00877","1","0","TIMER_START"
"0.0","0.00192","0.00192","0.015625","0","PRINT_RESULTS"
"0.0","0.00159","0.00159","9","0","TIMER_CLEAR"
"0.0","0.000859","0.000859","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000422","0.000422","1","0","MPI_Comm_size()"
"0.0","0.000203","0.000203","1","0","SETUP_PROC_INFO"
"0.0","0.000156","0.000156","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
