"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0058","55,527","1","1",".TAU_application"
"100.0","9","55,527","1","1009.01","CG"
"68.5","25,578","38,018","76","77064","CONJ_GRAD"
"29.6","338","16,451","1","1.5E+06","MAKEA"
"28.4","7,569","15,776","750000","6.60729E+07","SPRNVC"
"11.8","6,564","6,564","25992","0","MPI_Wait()"
"10.4","5,748","5,748","25992","0","MPI_Send()"
"9.9","5,481","5,481","4.40486E+07","0","RANDLC"
"4.9","2,725","2,725","2.20243E+07","0","ICNVRT"
"1.0","0.0349","539","1","3.00781","INITIALIZE_MPI"
"1.0","538","538","1","0","MPI_Init()"
"0.9","500","500","1","0","MPI_Finalize()"
"0.4","228","228","1","0","SPARSE"
"0.2","129","129","25992","0","MPI_Irecv()"
"0.2","108","108","750000","0","VECSET"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.66","0.66","1","0","MPI_Bcast()"
"0.0","0.357","0.357","1","0","MPI_Barrier()"
"0.0","0.0843","0.0843","1","0","MPI_Reduce()"
"0.0","0.0344","0.0344","1","0","TIMER_START"
"0.0","0.0265","0.0271","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00327","0.00327","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00161","0.00161","9","0","TIMER_CLEAR"
"0.0","0.00117","0.00117","0.0078125","0","PRINT_RESULTS"
"0.0","0.000758","0.000758","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000719","0.000719","1","0","TIMER_STOP"
"0.0","0.000383","0.000383","1","0","MPI_Comm_size()"
"0.0","0.000281","0.000281","1","0","SETUP_PROC_INFO"
"0.0","0.000234","0.000234","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
