"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00614","28,560","1","1",".TAU_application"
"100.0","7","28,560","1","1009","CG"
"55.2","7,916","15,752","76","77064","CONJ_GRAD"
"41.2","257","11,761","1","1.5E+06","MAKEA"
"39.8","5,511","11,364","750000","4.71974E+07","SPRNVC"
"14.6","4,171","4,171","25992","0","MPI_Wait()"
"13.7","3,904","3,904","3.14649E+07","0","RANDLC"
"12.5","3,579","3,579","25992","0","MPI_Send()"
"6.8","1,948","1,948","1.57325E+07","0","ICNVRT"
"1.8","0.0415","521","1","3.00391","INITIALIZE_MPI"
"1.8","520","520","1","0","MPI_Init()"
"1.8","510","510","1","0","MPI_Finalize()"
"0.4","104","104","750000","0","VECSET"
"0.3","86","86","25992","0","MPI_Irecv()"
"0.1","34","34","1","0","SPARSE"
"0.0","4","4","1","0","ALLOC_SPACE"
"0.0","0.825","0.825","1","0","MPI_Bcast()"
"0.0","0.521","0.521","1","0","MPI_Barrier()"
"0.0","0.0855","0.0855","1","0","MPI_Reduce()"
"0.0","0.0273","0.028","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0267","0.0267","1","0","TIMER_START"
"0.0","0.00172","0.00172","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00172","0.00172","9","0","TIMER_CLEAR"
"0.0","0.00077","0.00077","1","0","TIMER_STOP"
"0.0","0.000727","0.000727","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00048","0.00048","0.00390625","0","PRINT_RESULTS"
"0.0","0.000398","0.000398","1","0","MPI_Comm_size()"
"0.0","0.000262","0.000262","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","9.77E-05","9.77E-05","1","0","TIMER_READ"
