"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.0063","5,801","1","1",".TAU_application"
"100.0","1","5,801","1","331.016","CG"
"50.2","67","2,909","1","300001","MAKEA"
"48.3","1,323","2,799","150000","1.18084E+07","SPRNVC"
"32.0","750","1,858","31","24180","CONJ_GRAD"
"17.0","986","986","7.87228E+06","0","RANDLC"
"12.3","715","715","8153","0","MPI_Wait()"
"11.5","664","664","1","0","MPI_Finalize()"
"8.5","490","490","3.93614E+06","0","ICNVRT"
"6.7","386","386","8153","0","MPI_Send()"
"6.3","0.0355","363","1","3.01562","INITIALIZE_MPI"
"6.3","362","362","1","0","MPI_Init()"
"0.4","21","21","150000","0","VECSET"
"0.4","21","21","1","0","SPARSE"
"0.1","6","6","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","0.886","0.886","1","0","MPI_Bcast()"
"0.0","0.249","0.249","1","0","MPI_Barrier()"
"0.0","0.0552","0.0552","1","0","MPI_Reduce()"
"0.0","0.0281","0.0286","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00775","0.00775","1","0","TIMER_START"
"0.0","0.00744","0.00744","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00227","0.00227","0.015625","0","PRINT_RESULTS"
"0.0","0.00158","0.00158","9","0","TIMER_CLEAR"
"0.0","0.000828","0.000828","1","0","TIMER_STOP"
"0.0","0.000547","0.000547","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000359","0.000359","1","0","MPI_Comm_size()"
"0.0","0.000219","0.000219","1","0","SETUP_PROC_INFO"
"0.0","0.000203","0.000203","1","0","MPI_Comm_rank()"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
