"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00561","2,938","1","1",".TAU_application"
"100.0","0.867","2,938","1","1009","CG"
"39.2","23","1,153","1","150001","MAKEA"
"38.0","521","1,117","75000","4.72567E+06","SPRNVC"
"28.3","238","832","76","77064","CONJ_GRAD"
"18.8","0.0362","553","1","3.00391","INITIALIZE_MPI"
"18.8","553","553","1","0","MPI_Init()"
"13.5","397","397","1","0","MPI_Finalize()"
"13.5","397","397","3.15044E+06","0","RANDLC"
"12.0","353","353","25992","0","MPI_Wait()"
"7.7","226","226","25992","0","MPI_Send()"
"6.7","197","197","1.57522E+06","0","ICNVRT"
"0.5","14","14","25992","0","MPI_Irecv()"
"0.4","10","10","75000","0","VECSET"
"0.1","1","1","1","0","SPARSE"
"0.0","0.68","0.68","1","0","MPI_Bcast()"
"0.0","0.364","0.364","1","0","MPI_Barrier()"
"0.0","0.129","0.129","1","0","MPI_Reduce()"
"0.0","0.0619","0.0619","1","0","ALLOC_SPACE"
"0.0","0.0307","0.0313","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0301","0.0301","1","0","TIMER_START"
"0.0","0.00172","0.00172","0.00390625","0","CHECK_TIMER_FLAG"
"0.0","0.00155","0.00155","9","0","TIMER_CLEAR"
"0.0","0.000621","0.000621","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","0.00390625","0","PRINT_RESULTS"
"0.0","0.000383","0.000383","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000348","0.000348","1","0","MPI_Comm_size()"
"0.0","0.000215","0.000215","1","0","SETUP_PROC_INFO"
"0.0","0.000184","0.000184","1","0","MPI_Comm_rank()"
"0.0","8.59E-05","8.59E-05","1","0","TIMER_READ"
