"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00683","5,157","1","1",".TAU_application"
"100.0","1","5,157","1","331.016","CG"
"52.5","64","2,706","1","300001","MAKEA"
"50.4","1,230","2,601","150000","1.10225E+07","SPRNVC"
"26.4","661","1,360","31","24180","CONJ_GRAD"
"17.8","915","915","7.34836E+06","0","RANDLC"
"12.6","651","651","1","0","MPI_Finalize()"
"8.8","455","455","3.67418E+06","0","ICNVRT"
"8.4","0.0387","434","1","3.01562","INITIALIZE_MPI"
"8.4","433","433","1","0","MPI_Init()"
"7.7","396","396","8153","0","MPI_Wait()"
"5.7","296","296","8153","0","MPI_Send()"
"0.4","21","21","150000","0","VECSET"
"0.4","19","19","1","0","SPARSE"
"0.1","6","6","8153","0","MPI_Irecv()"
"0.0","2","2","1","0","ALLOC_SPACE"
"0.0","1","1","1","0","MPI_Barrier()"
"0.0","0.583","0.583","1","0","MPI_Bcast()"
"0.0","0.0533","0.0533","1","0","MPI_Reduce()"
"0.0","0.0253","0.0256","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00745","0.00745","1","0","TIMER_START"
"0.0","0.00694","0.00694","0.015625","0","CHECK_TIMER_FLAG"
"0.0","0.00406","0.00406","0.015625","0","PRINT_RESULTS"
"0.0","0.00173","0.00173","9","0","TIMER_CLEAR"
"0.0","0.000766","0.000766","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000234","0.000234","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
"0.0","0.000172","0.000172","1","0","MPI_Comm_rank()"
