"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.008","6:17.244","1","1",".TAU_application"
"100.0","111","6:17.244","1","385.25","CG"
"95.2","5:50.500","5:59.027","91","28392","CONJ_GRAD"
"3.2","824","12,070","1","1.5E+06","MAKEA"
"2.5","4,668","9,323","750000","3.7759E+07","SPRNVC"
"1.8","6,928","6,928","9555","0","MPI_Send()"
"1.5","5,675","5,675","1","0","MPI_Finalize()"
"0.8","3,108","3,108","2.51727E+07","0","RANDLC"
"0.5","1,818","1,818","1","0","SPARSE"
"0.4","1,584","1,584","9555","0","MPI_Wait()"
"0.4","1,547","1,547","1.25863E+07","0","ICNVRT"
"0.1","0.0338","350","1","3.25","INITIALIZE_MPI"
"0.1","350","350","1","0","MPI_Init()"
"0.0","104","104","750000","0","VECSET"
"0.0","16","16","9555","0","MPI_Irecv()"
"0.0","5","5","1","0","ALLOC_SPACE"
"0.0","0.42","0.42","1","0","MPI_Bcast()"
"0.0","0.124","0.124","0.25","0","CHECK_TIMER_FLAG"
"0.0","0.0377","0.0377","1","0","MPI_Barrier()"
"0.0","0.0307","0.0307","0.25","0","PRINT_RESULTS"
"0.0","0.0225","0.0232","1","2","GET_ACTIVE_NPROCS"
"0.0","0.023","0.023","1","0","MPI_Reduce()"
"0.0","0.00725","0.00725","1","0","TIMER_START"
"0.0","0.00175","0.00175","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.00075","0.00075","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.0005","0.0005","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0.00025","0.00025","1","0","TIMER_READ"
