"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00681","1,516","1","1",".TAU_application"
"100.0","0.671","1,516","1","238.062","CG"
"35.7","541","541","1","0","MPI_Finalize()"
"23.2","244","352","31","16926","CONJ_GRAD"
"21.3","0.029","323","1","3.0625","INITIALIZE_MPI"
"21.3","322","322","1","0","MPI_Init()"
"19.7","15","298","1","60001","MAKEA"
"17.7","127","269","30000","1.08172E+06","SPRNVC"
"6.2","94","94","721149","0","RANDLC"
"3.9","59","59","5704","0","MPI_Wait()"
"3.1","47","47","360574","0","ICNVRT"
"3.0","46","46","5704","0","MPI_Send()"
"0.6","8","8","1","0","SPARSE"
"0.3","4","4","30000","0","VECSET"
"0.2","2","2","5704","0","MPI_Irecv()"
"0.0","0.735","0.735","1","0","MPI_Bcast()"
"0.0","0.572","0.572","1","0","ALLOC_SPACE"
"0.0","0.22","0.22","1","0","MPI_Barrier()"
"0.0","0.0501","0.0501","1","0","MPI_Reduce()"
"0.0","0.0292","0.0292","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0232","0.0236","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0104","0.0104","0.0625","0","PRINT_RESULTS"
"0.0","0.00319","0.00319","1","0","TIMER_START"
"0.0","0.00156","0.00156","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.000313","0.000313","1","0","MPI_Comm_size()"
"0.0","0.000188","0.000188","1","0","SETUP_PROC_INFO"
"0.0","0.000188","0.000188","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","TIMER_READ"
"0.0","6.25E-05","6.25E-05","1","0","MPI_Comm_rank()"
