"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00588","4,136","1","1",".TAU_application"
"100.0","1","4,136","1","1334.01","CG"
"42.8","881","1,768","101","102414","CONJ_GRAD"
"35.0","36","1,448","1","200001","MAKEA"
"33.6","647","1,390","100000","5.90284E+06","SPRNVC"
"12.8","0.0345","530","1","3.00781","INITIALIZE_MPI"
"12.8","529","529","1","0","MPI_Init()"
"12.0","496","496","3.93523E+06","0","RANDLC"
"11.6","480","480","34542","0","MPI_Wait()"
"9.3","383","383","1","0","MPI_Finalize()"
"9.1","376","376","34542","0","MPI_Send()"
"6.0","246","246","1.96761E+06","0","ICNVRT"
"0.8","31","31","34542","0","MPI_Irecv()"
"0.3","14","14","100000","0","VECSET"
"0.2","7","7","1","0","SPARSE"
"0.0","0.985","0.985","1","0","MPI_Bcast()"
"0.0","0.883","0.883","1","0","MPI_Barrier()"
"0.0","0.659","0.659","1","0","ALLOC_SPACE"
"0.0","0.122","0.122","1","0","MPI_Reduce()"
"0.0","0.0286","0.0286","1","0","TIMER_START"
"0.0","0.0241","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.00488","0.00488","0.0078125","0","CHECK_TIMER_FLAG"
"0.0","0.00171","0.00171","9","0","TIMER_CLEAR"
"0.0","0.00109","0.00109","0.0078125","0","PRINT_RESULTS"
"0.0","0.000852","0.000852","1","0","TIMER_STOP"
"0.0","0.000531","0.000531","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000328","0.000328","1","0","MPI_Comm_size()"
"0.0","0.000297","0.000297","1","0","SETUP_PROC_INFO"
"0.0","0.000242","0.000242","1","0","MPI_Comm_rank()"
"0.0","0.000188","0.000188","1","0","TIMER_READ"
