%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00775,5:05.853,1,1,305853770,.TAU_application
100.0,57,5:05.853,1,1031.03,305853762,CG
89.4,3:38.069,4:33.511,101,78780,2708035,CONJ_GRAD
10.1,919,30,979,1,3E+06,30979640,MAKEA
9.3,14,334,28,559,1.5E+06,1.13261E+08,19,SPRNVC
9.3,28,404,28,404,26563,0,1069,MPI_Send()
8.8,26,793,26,793,26563,0,1009,MPI_Wait()
3.1,9,502,9,502,7.55074E+07,0,0,RANDLC
1.5,4,723,4,723,3.77537E+07,0,0,ICNVRT
0.4,1,282,1,282,1,0,1282608,SPARSE
0.2,0.0386,659,1,3.03125,659640,INITIALIZE_MPI
0.2,658,658,1,0,658859,MPI_Init()
0.2,628,628,1,0,628214,MPI_Finalize()
0.1,252,252,26563,0,10,MPI_Irecv()
0.1,217,217,1.5E+06,0,0,VECSET
0.0,7,7,1,0,7446,ALLOC_SPACE
0.0,0.704,0.704,1,0,704,MPI_Bcast()
0.0,0.654,0.654,1,0,654,MPI_Barrier()
0.0,0.0925,0.0925,1,0,93,MPI_Reduce()
0.0,0.0246,0.0252,1,2,25,GET_ACTIVE_NPROCS
0.0,0.0135,0.0135,0.03125,0,433,CHECK_TIMER_FLAG
0.0,0.0132,0.0132,1,0,13,TIMER_START
0.0,0.00456,0.00456,0.03125,0,146,PRINT_RESULTS
0.0,0.00156,0.00156,9,0,0,TIMER_CLEAR
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000719,0.000719,1,0,1,TIMER_STOP
0.0,0.000406,0.000406,1,0,0,MPI_Comm_size()
0.0,0.000281,0.000281,1,0,0,SETUP_PROC_INFO
0.0,0.000219,0.000219,1,0,0,MPI_Comm_rank()
0.0,0.000219,0.000219,1,0,0,TIMER_READ
