"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.007","17,884","1","1",".TAU_application"
"100.0","4","17,884","1","145.5","CG"
"58.7","10,493","10,493","1","0","MPI_Finalize()"
"35.8","6,279","6,408","31","9672","CONJ_GRAD"
"3.7","43","656","1","60001","MAKEA"
"2.3","191","410","30000","1.77038E+06","SPRNVC"
"1.8","0.037","320","1","3.5","INITIALIZE_MPI"
"1.8","319","319","1","0","MPI_Init()"
"1.1","198","198","1","0","SPARSE"
"0.8","146","146","1.18025E+06","0","RANDLC"
"0.7","116","116","3255","0","MPI_Send()"
"0.4","72","72","590125","0","ICNVRT"
"0.1","9","9","3255","0","MPI_Wait()"
"0.0","4","4","30000","0","VECSET"
"0.0","3","3","3255","0","MPI_Irecv()"
"0.0","1","1","1","0","ALLOC_SPACE"
"0.0","0.299","0.299","1","0","MPI_Bcast()"
"0.0","0.234","0.234","0.5","0","CHECK_TIMER_FLAG"
"0.0","0.064","0.064","0.5","0","PRINT_RESULTS"
"0.0","0.0245","0.0245","1","2","GET_ACTIVE_NPROCS"
"0.0","0.012","0.012","1","0","MPI_Reduce()"
"0.0","0.011","0.011","1","0","TIMER_START"
"0.0","0.007","0.007","1","0","MPI_Barrier()"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.001","0.001","1","0","TIMER_STOP"
"0.0","0.0005","0.0005","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0","0","1","0","MPI_Comm_rank()"
"0.0","0","0","1","0","MPI_Comm_size()"
"0.0","0","0","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
