%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00562,1:06.306,1,1,66306361,.TAU_application
100.0,30,1:06.306,1,1009.01,66306355,CG
64.6,28,628,42,822,76,77064,563453,CONJ_GRAD
33.9,520,22,444,1,3E+06,22444799,MAKEA
32.4,10,515,21,461,1.5E+06,8.80983E+07,14,SPRNVC
11.0,7,311,7,311,5.87322E+07,0,0,RANDLC
10.6,7,053,7,053,25992,0,271,MPI_Wait()
10.5,6,959,6,959,25992,0,268,MPI_Send()
5.5,3,635,3,635,2.93661E+07,0,0,ICNVRT
0.8,0.0373,511,1,3.00781,511549,INITIALIZE_MPI
0.8,510,510,1,0,510497,MPI_Init()
0.7,485,485,1,0,485662,MPI_Finalize()
0.4,249,249,1,0,249563,SPARSE
0.3,212,212,1.5E+06,0,0,VECSET
0.3,185,185,25992,0,7,MPI_Irecv()
0.0,6,6,1,0,6495,ALLOC_SPACE
0.0,0.982,0.982,1,0,982,MPI_Bcast()
0.0,0.418,0.418,1,0,418,MPI_Barrier()
0.0,0.0736,0.0736,1,0,74,MPI_Reduce()
0.0,0.0511,0.0511,1,0,51,TIMER_START
0.0,0.0285,0.0291,1,2,29,GET_ACTIVE_NPROCS
0.0,0.00438,0.00438,0.0078125,0,561,CHECK_TIMER_FLAG
0.0,0.0017,0.0017,9,0,0,TIMER_CLEAR
0.0,0.00112,0.00112,0.0078125,0,143,PRINT_RESULTS
0.0,0.000773,0.000773,1,0,1,TIMER_STOP
0.0,0.000641,0.000641,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000344,0.000344,1,0,0,MPI_Comm_size()
0.0,0.00032,0.00032,1,0,0,SETUP_PROC_INFO
0.0,0.000266,0.000266,1,0,0,MPI_Comm_rank()
0.0,0.000117,0.000117,1,0,0,TIMER_READ
