%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.00912,4,950,1,1,4950437,.TAU_application
100.0,2,4,950,1,133.125,4950428,CG
48.0,2,166,2,376,16,8736,148560,CONJ_GRAD
30.8,69,1,522,1,200001,1522468,MAKEA
26.4,612,1,304,100000,5.50894E+06,13,SPRNVC
15.1,745,745,1,0,745272,MPI_Finalize()
9.3,462,462,3.67262E+06,0,0,RANDLC
6.1,0.0356,300,1,3.125,300515,INITIALIZE_MPI
6.1,299,299,1,0,299873,MPI_Init()
4.6,229,229,1.83631E+06,0,0,ICNVRT
2.8,137,137,2944,0,47,MPI_Send()
2.7,134,134,1,0,134177,SPARSE
1.4,67,67,2944,0,23,MPI_Wait()
0.3,14,14,100000,0,0,VECSET
0.1,6,6,2944,0,2,MPI_Irecv()
0.0,2,2,1,0,2377,ALLOC_SPACE
0.0,0.534,0.534,1,0,534,MPI_Bcast()
0.0,0.141,0.141,1,0,141,MPI_Barrier()
0.0,0.057,0.057,1,0,57,MPI_Reduce()
0.0,0.0488,0.0488,0.125,0,390,CHECK_TIMER_FLAG
0.0,0.0224,0.023,1,2,23,GET_ACTIVE_NPROCS
0.0,0.0225,0.0225,0.125,0,180,PRINT_RESULTS
0.0,0.00662,0.00662,1,0,7,TIMER_START
0.0,0.001,0.001,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.00075,0.00075,1,0,1,SETUP_SUBMATRIX_INFO
0.0,0.000375,0.000375,1,0,0,MPI_Comm_size()
0.0,0.000375,0.000375,1,0,0,SETUP_PROC_INFO
0.0,0.00025,0.00025,1,0,0,MPI_Comm_rank()
0.0,0,0,1,0,0,TIMER_READ
