%Time,Exclusive,Inclusive,#Call,#Subrs,Inclusive,Name
100.0,0.007,10,212,1,1,10212126,.TAU_application
100.0,3,10,212,1,325.5,10212119,CG
57.4,5,863,5,863,1,0,5863032,MPI_Finalize()
37.2,3,694,3,799,76,23712,49990,CONJ_GRAD
3.1,0.0305,319,1,3.5,319005,INITIALIZE_MPI
3.1,318,318,1,0,318402,MPI_Init()
2.2,12,225,1,28001,225718,MAKEA
1.6,74,159,14000,688671,11,SPRNVC
0.9,89,89,7980,0,11,MPI_Send()
0.6,56,56,459115,0,0,RANDLC
0.5,51,51,1,0,51842,SPARSE
0.3,28,28,229557,0,0,ICNVRT
0.1,10,10,7980,0,1,MPI_Wait()
0.0,4,4,7980,0,1,MPI_Irecv()
0.0,1,1,14000,0,0,VECSET
0.0,1,1,1,0,1815,ALLOC_SPACE
0.0,0.305,0.305,1,0,305,MPI_Bcast()
0.0,0.239,0.239,0.5,0,478,CHECK_TIMER_FLAG
0.0,0.065,0.065,0.5,0,130,PRINT_RESULTS
0.0,0.027,0.028,1,2,28,GET_ACTIVE_NPROCS
0.0,0.012,0.012,1,0,12,MPI_Reduce()
0.0,0.007,0.007,1,0,7,MPI_Barrier()
0.0,0.004,0.004,1,0,4,TIMER_START
0.0,0.0015,0.0015,9,0,0,TIMER_CLEAR
0.0,0.001,0.001,1,0,1,MPI_Comm_rank()
0.0,0.001,0.001,1,0,1,TIMER_STOP
0.0,0.0005,0.0005,1,0,0,SETUP_SUBMATRIX_INFO
0.0,0,0,1,0,0,MPI_Comm_size()
0.0,0,0,1,0,0,SETUP_PROC_INFO
0.0,0,0,1,0,0,TIMER_READ
