"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00788","1:47.627","1","1",".TAU_application"
"100.0","27","1:47.627","1","238.062","CG"
"83.8","1:09.966","1:30.236","31","16926","CONJ_GRAD"
"15.1","683","16,225","1","1.5E+06","MAKEA"
"13.4","7,237","14,382","750000","5.66392E+07","SPRNVC"
"10.4","11,154","11,154","5704","0","MPI_Wait()"
"8.4","9,030","9,030","5704","0","MPI_Send()"
"4.4","4,772","4,772","3.77595E+07","0","RANDLC"
"2.2","2,371","2,371","1.88797E+07","0","ICNVRT"
"1.0","1,050","1,050","1","0","SPARSE"
"0.8","820","820","1","0","MPI_Finalize()"
"0.3","0.0431","308","1","3.0625","INITIALIZE_MPI"
"0.3","308","308","1","0","MPI_Init()"
"0.1","110","110","750000","0","VECSET"
"0.1","85","85","5704","0","MPI_Irecv()"
"0.0","6","6","1","0","ALLOC_SPACE"
"0.0","0.793","0.793","1","0","MPI_Bcast()"
"0.0","0.282","0.282","1","0","MPI_Barrier()"
"0.0","0.0594","0.0594","1","0","MPI_Reduce()"
"0.0","0.0347","0.0347","0.0625","0","CHECK_TIMER_FLAG"
"0.0","0.0241","0.0247","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0219","0.0219","1","0","TIMER_START"
"0.0","0.0159","0.0159","0.0625","0","PRINT_RESULTS"
"0.0","0.00187","0.00187","9","0","TIMER_CLEAR"
"0.0","0.00112","0.00112","1","0","TIMER_STOP"
"0.0","0.000438","0.000438","1","0","MPI_Comm_size()"
"0.0","0.000438","0.000438","1","0","SETUP_PROC_INFO"
"0.0","0.000375","0.000375","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.000125","0.000125","1","0","MPI_Comm_rank()"
"0.0","6.25E-05","6.25E-05","1","0","TIMER_READ"
