"%Time","Exclusive","Inclusive","#Call","#Subrs","Name"
"100.0","0.00619","1,726","1","1",".TAU_application"
"100.0","0.863","1,726","1","931.031","CG"
"40.2","453","694","91","70980","CONJ_GRAD"
"23.7","409","409","1","0","MPI_Finalize()"
"18.2","0.0306","314","1","3.03125","INITIALIZE_MPI"
"18.2","313","313","1","0","MPI_Init()"
"17.8","12","307","1","60001","MAKEA"
"16.6","133","285","30000","1.18017E+06","SPRNVC"
"6.9","119","119","23933","0","MPI_Send()"
"6.4","111","111","23933","0","MPI_Wait()"
"5.9","102","102","786783","0","RANDLC"
"2.9","50","50","393391","0","ICNVRT"
"0.6","9","9","23933","0","MPI_Irecv()"
"0.2","4","4","30000","0","VECSET"
"0.2","4","4","1","0","SPARSE"
"0.0","0.615","0.615","1","0","MPI_Bcast()"
"0.0","0.147","0.147","1","0","MPI_Barrier()"
"0.0","0.0607","0.0607","1","0","ALLOC_SPACE"
"0.0","0.0491","0.0491","1","0","MPI_Reduce()"
"0.0","0.023","0.0235","1","2","GET_ACTIVE_NPROCS"
"0.0","0.0119","0.0119","0.03125","0","CHECK_TIMER_FLAG"
"0.0","0.00375","0.00375","0.03125","0","PRINT_RESULTS"
"0.0","0.00275","0.00275","1","0","TIMER_START"
"0.0","0.0015","0.0015","9","0","TIMER_CLEAR"
"0.0","0.000656","0.000656","1","0","TIMER_STOP"
"0.0","0.000469","0.000469","1","0","SETUP_SUBMATRIX_INFO"
"0.0","0.00025","0.00025","1","0","MPI_Comm_rank()"
"0.0","0.00025","0.00025","1","0","MPI_Comm_size()"
"0.0","0.00025","0.00025","1","0","SETUP_PROC_INFO"
"0.0","0","0","1","0","TIMER_READ"
